"","ID","scagnostics","scag_num"
"3797",422,0.212792132010919,8
"3798",422,0.00159416754876747,9
"3799",423,0.0974612552309474,1
"3800",423,0.693361973301341,2
"3801",423,0.0169775516788665,3
"3802",423,0.0914222258268566,4
"3803",423,0.0689655172413793,5
"3804",423,0.342765622504965,6
"3805",423,0.611591457891185,7
"3806",423,0.417255971899131,8
"3807",423,0.00917170352572383,9
"3808",424,0.0841920691273305,1
"3809",424,0.715492927415666,2
"3810",424,0.0268452391964652,3
"3811",424,0.101184451932362,4
"3812",424,0.0642857142857143,5
"3813",424,0.528212619231907,6
"3814",424,0.575297268123951,7
"3815",424,0.414250939143501,8
"3816",424,0.00148324340981305,9
"3817",425,0.203903303670928,1
"3818",425,0.79885148913638,2
"3819",425,0.0192198981302557,3
"3820",425,0.0805982827775041,4
"3821",425,0.157894736842105,5
"3822",425,0.289930192825695,6
"3823",425,0.621850881570863,7
"3824",425,0.50792574862988,8
"3825",425,0.00540195880449289,9
"3826",426,0.103860639827322,1
"3827",426,0.747894297498895,2
"3828",426,0.0136132396818934,3
"3829",426,0.0820447153392653,4
"3830",426,0.0502793296089385,5
"3831",426,0.51884987213882,6
"3832",426,0.670018113531168,7
"3833",426,0.362826064141054,8
"3834",426,0.00041177940653748,9
"3835",427,0.14106090644291,1
"3836",427,0.707781623275437,2
"3837",427,0.00938025270492426,3
"3838",427,0.0657495950360521,4
"3839",427,0.0769230769230769,5
"3840",427,0.341558808287107,6
"3841",427,0.621354249754189,7
"3842",427,0.434788657929154,8
"3843",427,0.000128811656259681,9
"3844",428,0.0525729157416484,1
"3845",428,0.609551673948494,2
"3846",428,0.0227304419241821,3
"3847",428,0.0633535954961022,4
"3848",428,0.0574162679425837,5
"3849",428,0.510100172178789,6
"3850",428,0.62917704751264,7
"3851",428,0.304925751024124,8
"3852",428,0.000429060705178,9
"3853",429,0.116276334998535,1
"3854",429,0.696418850719419,2
"3855",429,0.00510204081632653,3
"3856",429,0.0640654530340407,4
"3857",429,0.0344827586206897,5
"3858",429,0.551858570835674,6
"3859",429,0.519707497201283,7
"3860",429,0.310182976786527,8
"3861",429,7.27645796787302e-05,9
"3862",430,0.0801981735002836,1
"3863",430,0.680553572304529,2
"3864",430,0.00849838349128951,3
"3865",430,0.0582999199508033,4
"3866",430,0.0378151260504202,5
"3867",430,0.516994085545499,6
"3868",430,0.580213836840518,7
"3869",430,0.345442237696385,8
"3870",430,0.000321026963626386,9
"3871",431,0.0385505587873687,1
"3872",431,0.677100232069785,2
"3873",431,0.0073714123393457,3
"3874",431,0.0618634181079578,4
"3875",431,0.0918367346938776,5
"3876",431,0.474505029680446,6
"3877",431,0.641035200901555,7
"3878",431,0.299372011972611,8
"3879",431,0.00866959546105917,9
"3880",432,0.0140213624600048,1
"3881",432,0.535037464897604,2
"3882",432,0.010595193320433,3
"3883",432,0.0804317412468486,4
"3884",432,0.032258064516129,5
"3885",432,0.733087804562299,6
"3886",432,0.202747104846677,7
"3887",432,0.336648311005178,8
"3888",432,0.000387811908484177,9
"3889",433,0.325852008539378,1
"3890",433,0.77008010947175,2
"3891",433,0.0264458572572839,3
"3892",433,0.0818992729049951,4
"3893",433,0.132530120481928,5
"3894",433,0.294081819353702,6
"3895",433,0.516952635424603,7
"3896",433,0.396053314208984,8
"3897",433,0.00652913197963999,9
"3898",434,0.0287839974903946,1
"3899",434,0.676528220898837,2
"3900",434,0.0202020202020202,3
"3901",434,0.107251493210388,4
"3902",434,0.145833333333333,5
"3903",434,0.472842428147751,6
"3904",434,0.556247536411327,7
"3905",434,0.421875,8
"3906",434,0.00186817498874982,9
"3907",435,1.0333387466331,1
"3908",435,0.701132159624387,2
"3909",435,0.0251516838657111,3
"3910",435,0.0362937341139117,4
"3911",435,0.402985074626866,5
"3912",435,0.0772647702573698,6
"3913",435,0.730837237072468,7
"3914",435,0.640657673541351,8
"3915",435,0.00274447478382466,9
"3916",436,0.0414225302613715,1
"3917",436,0.72206772163078,2
"3918",436,0.0135135135135135,3
"3919",436,0.0967887501627514,4
"3920",436,0.0413793103448276,5
"3921",436,0.618420010963751,6
"3922",436,0.480322199028226,7
"3923",436,0.436590266103571,8
"3924",436,0.000943513339787416,9
"3925",437,0.731950508194375,1
"3926",437,0.734306532099704,2
"3927",437,0.0195469323262568,3
"3928",437,0.0546750047777183,4
"3929",437,0.172131147540984,5
"3930",437,0.144860793464659,6
"3931",437,0.630263112808358,7
"3932",437,0.493039,8
"3933",437,0.0027273942345041,9
"3934",438,0.115887700453545,1
"3935",438,0.656099557572537,2
"3936",438,0.0187044843009699,3
"3937",438,0.0681227995204729,4
"3938",438,0.0782122905027933,5
"3939",438,0.488495621228023,6
"3940",438,0.646932360949774,7
"3941",438,0.427844841315299,8
"3942",438,0.00263421450499628,9
"3943",439,0.255627243486833,1
"3944",439,0.697163609766369,2
"3945",439,0.0127587778181091,3
"3946",439,0.057061620459042,4
"3947",439,0.0717703349282297,5
"3948",439,0.312601721018262,6
"3949",439,0.639168867524625,7
"3950",439,0.361705078125,8
"3951",439,0.00177937173274897,9
"3952",440,0.172263481454263,1
"3953",440,0.66530324764905,2
"3954",440,0.0110415520305072,3
"3955",440,0.0607657972824941,4
"3956",440,0.0518134715025907,5
"3957",440,0.585655712943447,6
"3958",440,0.566986554159077,7
"3959",440,0.361444358472766,8
"3960",440,0.00362384510482704,9
"3961",441,0.116128250758467,1
"3962",441,0.69016079793891,2
"3963",441,0.00695957863853578,3
"3964",441,0.0679337466373173,4
"3965",441,0.0677966101694915,5
"3966",441,0.444724268361713,6
"3967",441,0.587700977580854,7
"3968",441,0.362826064141054,8
"3969",441,0.00010351110168891,9
"3970",442,0.0139157298351759,1
"3971",442,0.521312250874174,2
"3972",442,0.00872606840177267,3
"3973",442,0.0860842338887428,4
"3974",442,0.0347826086956522,5
"3975",442,0.711967065436868,6
"3976",442,0.373150780082296,7
"3977",442,0.41256927297668,8
"3978",442,0.00351614546858285,9
"3979",443,0.170145293422696,1
"3980",443,0.714492037777686,2
"3981",443,0.00724954304473928,3
"3982",443,0.0564146479205534,4
"3983",443,0.076530612244898,5
"3984",443,0.4286654389366,6
"3985",443,0.63180438343216,7
"3986",443,0.392265194912744,8
"3987",443,0.00055500199326649,9
"3988",444,0.014848548781817,1
"3989",444,0.519298824641946,2
"3990",444,0.00803212851405622,3
"3991",444,0.0772004047916849,4
"3992",444,0.0155038759689922,5
"3993",444,0.750084659001418,6
"3994",444,0.173199239505664,7
"3995",444,0.291642513485931,8
"3996",444,0.000591013368905278,9
"3997",445,0.0278792156386914,1
"3998",445,0.703138895519645,2
"3999",445,0.049649358908543,3
"4000",445,0.105931537355543,4
"4001",445,0.148936170212766,5
"4002",445,0.414329086246799,6
"4003",445,0.475233655030204,7
"4004",445,0.404774084423046,8
"4005",445,0.0128856363415447,9
"4006",446,0.034953191472063,1
"4007",446,0.698366738846221,2
"4008",446,0.0302881797331182,3
"4009",446,0.112823261534115,4
"4010",446,0.0631578947368421,5
"4011",446,0.490627732893559,6
"4012",446,0.631694640667795,7
"4013",446,0.334897976680384,8
"4014",446,0.000102582002251908,9
"4015",447,0.269807027045087,1
"4016",447,0.629517717777718,2
"4017",447,0.0332817276702459,3
"4018",447,0.0558270895544495,4
"4019",447,0.0909090909090909,5
"4020",447,0.2851592210094,6
"4021",447,0.600255197286765,7
"4022",447,0.386075387539614,8
"4023",447,0.0123911463155844,9
"4024",448,0.0187174813696552,1
"4025",448,0.700693133435764,2
"4026",448,0.0134228187919463,3
"4027",448,0.0910782773405175,4
"4028",448,0.0563380281690141,5
"4029",448,0.588327432966454,6
"4030",448,0.57032449187157,7
"4031",448,0.313386218153241,8
"4032",448,0.0120325861389053,9
"4033",449,0.130758911474893,1
"4034",449,0.819851268721712,2
"4035",449,0.0102564102564103,3
"4036",449,0.0883804606595663,4
"4037",449,0.0392156862745098,5
"4038",449,0.520262208920526,6
"4039",449,0.563418347042161,7
"4040",449,0.428828844705063,8
"4041",449,0.002342803120426,9
"4042",450,0.0512967397292239,1
"4043",450,0.656793438220043,2
"4044",450,0.0106559569622813,3
"4045",450,0.0730063766700057,4
"4046",450,0.074468085106383,5
"4047",450,0.543728154297525,6
"4048",450,0.547443550783411,7
"4049",450,0.356732487377913,8
"4050",450,0.0132375077800989,9
"4051",451,0.292416270491258,1
"4052",451,0.753286278126414,2
"4053",451,0.00704225352112676,3
"4054",451,0.0588744786707647,4
"4055",451,0.0485436893203883,5
"4056",451,0.397065754751645,6
"4057",451,0.664687352394668,7
"4058",451,0.363040528510737,8
"4059",451,3.0016017809439e-05,9
"4060",452,0.0522035466033586,1
"4061",452,0.647964437335406,2
"4062",452,0.01250314153861,3
"4063",452,0.0658268869064335,4
"4064",452,0.0599078341013825,5
"4065",452,0.636291700807994,6
"4066",452,0.513636508676223,7
"4067",452,0.315795635256458,8
"4068",452,3.24435420146012e-07,9
"4069",453,0.0455691145230613,1
"4070",453,0.748391419903052,2
"4071",453,0.00505050505050505,3
"4072",453,0.0678533720251355,4
"4073",453,0.0597014925373134,5
"4074",453,0.604712144842464,6
"4075",453,0.495245590297643,7
"4076",453,0.351719926725015,8
"4077",453,0.000229551496192532,9
"4078",454,0.0187004731561872,1
"4079",454,0.684570242698073,2
"4080",454,0.00655808466550343,3
"4081",454,0.0618364031097689,4
"4082",454,0.0411522633744856,5
"4083",454,0.661228032294611,6
"4084",454,0.565147141374692,7
"4085",454,0.313819271364466,8
"4086",454,0.00100076448806211,9
"4087",455,2.36336795753806e-318,1
"4088",455,0.542621258155619,2
"4089",455,0.0053557582548634,3
"4090",455,0.0811605353604817,4
"4091",455,0.0166666666666667,5
"4092",455,0.702577268326881,6
"4093",455,0.387621163576551,7
"4094",455,0.311359396433471,8
"4095",455,0.00257374149901884,9
"4096",456,0.026257356538264,1
"4097",456,0.523459269761318,2
"4098",456,0.00482377987454961,3
"4099",456,0.0777041343816402,4
"4100",456,0.00862068965517241,5
"4101",456,0.640901693789439,6
"4102",456,0.369123865301814,7
"4103",456,0.354692192138945,8
"4104",456,3.67442363956533e-05,9
"4105",457,0.113801336695488,1
"4106",457,0.560815627905319,2
"4107",457,0.0208333333333333,3
"4108",457,0.10911200646868,4
"4109",457,0.0842105263157895,5
"4110",457,0.582353564702035,6
"4111",457,0.559200736293221,7
"4112",457,0.502216827660615,8
"4113",457,0.015390707169518,9
"4114",458,0.353011127794069,1
"4115",458,0.766814360248575,2
"4116",458,0.0378113566337252,3
"4117",458,0.107964256220759,4
"4118",458,0.108433734939759,5
"4119",458,0.288660300041247,6
"4120",458,0.63038497483546,7
"4121",458,0.402701866181156,8
"4122",458,0.0107017255293791,9
"4123",459,0.0218124601449152,1
"4124",459,0.692274941890722,2
"4125",459,0.0262181205697233,3
"4126",459,0.0912191402909753,4
"4127",459,0.104166666666667,5
"4128",459,0.60542603876901,6
"4129",459,0.511440726600349,7
"4130",459,0.360505867445239,8
"4131",459,0.00203238522740252,9
"4132",460,0.0988170014280943,1
"4133",460,0.552697919732733,2
"4134",460,0.0201453215203457,3
"4135",460,0.0780244435692649,4
"4136",460,0.0797101449275362,5
"4137",460,0.387002686386186,6
"4138",460,0.67686214057858,7
"4139",460,0.42959203606311,8
"4140",460,0.00676101161569225,9
"4141",461,0.128637227647631,1
"4142",461,0.598850501902661,2
"4143",461,0.0350665169987315,3
"4144",461,0.0721708331375421,4
"4145",461,0.0777777777777778,5
"4146",461,0.563130123518937,6
"4147",461,0.467192186560496,7
"4148",461,0.455166135639508,8
"4149",461,0.000226461254934038,9
"4150",462,0.0349190508171735,1
"4151",462,0.682406695605937,2
"4152",462,0.0169418176250215,3
"4153",462,0.0780260711330296,4
"4154",462,0.100529100529101,5
"4155",462,0.577293986476158,6
"4156",462,0.58531641843636,7
"4157",462,0.396569456603966,8
"4158",462,0.00115836930987429,9
"4159",463,0.0461939484582042,1
"4160",463,0.700186625329545,2
"4161",463,0.0130414134754399,3
"4162",463,0.0662951376559142,4
"4163",463,0.0616113744075829,5
"4164",463,0.603675487411822,6
"4165",463,0.540654963549844,7
"4166",463,0.39437037037037,8
"4167",463,0.00587157397713604,9
"4168",464,0.106217856188643,1
"4169",464,0.683415622900173,2
"4170",464,0.0119795822660149,3
"4171",464,0.0650042209169852,4
"4172",464,0.0466321243523316,5
"4173",464,0.520259110027569,6
"4174",464,0.645107261228759,7
"4175",464,0.383712296296296,8
"4176",464,0.00105095700070287,9
"4177",465,0.0864398877977736,1
"4178",465,0.676472414211862,2
"4179",465,0.00696728084436611,3
"4180",465,0.056796288556676,4
"4181",465,0.0391304347826087,5
"4182",465,0.462239727007062,6
"4183",465,0.569531576137178,7
"4184",465,0.378190059822554,8
"4185",465,0.00630439613054521,9
"4186",466,0.0156037768305877,1
"4187",466,0.454664149497968,2
"4188",466,0.00730882789349306,3
"4189",466,0.0837245578924673,4
"4190",466,0.0173913043478261,5
"4191",466,0.735092252902785,6
"4192",466,0.381232645977799,7
"4193",466,0.407813676913453,8
"4194",466,0.00168415427619917,9
"4195",467,0.0155796777807387,1
"4196",467,0.539702454018235,2
"4197",467,0.0120240480961924,3
"4198",467,0.0804317412468486,4
"4199",467,0.0672268907563025,5
"4200",467,0.723425432968241,6
"4201",467,0.258442198306234,7
"4202",467,0.386243270732309,8
"4203",467,9.61537084652986e-05,9
"4204",468,2.38052685741813e-318,1
"4205",468,0.513685801320574,2
"4206",468,0.0130173733072757,3
"4207",468,0.0800129520765232,4
"4208",468,0.0583333333333333,5
"4209",468,0.692232155380938,6
"4210",468,0.301169589363973,7
"4211",468,0.449380195139805,8
"4212",468,0.00242141803617403,9
"4213",469,0.814985449189533,1
"4214",469,0.682348757038993,2
"4215",469,0.0383461218643449,3
"4216",469,0.0606918604351269,4
"4217",469,0.0972222222222222,5
"4218",469,0.165778206390962,6
"4219",469,0.661156048709283,7
"4220",469,0.384673178061608,8
"4221",469,0.0175355178984855,9
"4222",470,0.0800727440836984,1
"4223",470,0.549459626346057,2
"4224",470,0.0206185567010309,3
"4225",470,0.101021542974607,4
"4226",470,0.0736842105263158,5
"4227",470,0.592833674713587,6
"4228",470,0.503626053951493,7
"4229",470,0.416274962962963,8
"4230",470,0.010054184549053,9
"4231",471,0.343867709149202,1
"4232",471,0.664072418217847,2
"4233",471,0.0270064347803255,3
"4234",471,0.0665518121657877,4
"4235",471,0.0725806451612903,5
"4236",471,0.354854897156623,6
"4237",471,0.60546948928546,7
"4238",471,0.392156884229072,8
"4239",471,0.000837427222559381,9
"4240",472,0.162403632776995,1
"4241",472,0.751240865208829,2
"4242",472,0.0138888888888889,3
"4243",472,0.0871071455845301,4
"4244",472,0.072463768115942,5
"4245",472,0.498267827098786,6
"4246",472,0.617851922888284,7
"4247",472,0.391390254280344,8
"4248",472,0.00675478380764659,9
"4249",473,0.123568624741152,1
"4250",473,0.688738651645296,2
"4251",473,0.0126555673958442,3
"4252",473,0.0742111115967367,4
"4253",473,0.0887573964497041,5
"4254",473,0.384767692252884,6
"4255",473,0.646659490141184,7
"4256",473,0.431319615912208,8
"4257",473,0.00083722594678843,9
"4258",474,2.46555061441095e-318,1
"4259",474,0.681428621326772,2
"4260",474,0.0124248242723286,3
"4261",474,0.0799859684484259,4
"4262",474,0.0789473684210526,5
"4263",474,0.65732439716704,6
"4264",474,0.572296217562278,7
"4265",474,0.391490013902875,8
"4266",474,0.00126276490559979,9
"4267",475,0.11167260493756,1
"4268",475,0.665866738944615,2
"4269",475,0.0068259385665529,3
"4270",475,0.0628432126578728,4
"4271",475,0.0631578947368421,5
"4272",475,0.482645583117856,6
"4273",475,0.65060391571314,7
"4274",475,0.438976,8
"4275",475,0.00431407665952349,9
"4276",476,0.0803184516752597,1
"4277",476,0.665624219852887,2
"4278",476,0.0118737481488663,3
"4279",476,0.0617892349752247,4
"4280",476,0.0883720930232558,5
"4281",476,0.642228881429306,6
"4282",476,0.605442810620165,7
"4283",476,0.45997418908922,8
"4284",476,0.0105177907631604,9
"4285",477,0.0182057700978028,1
"4286",477,0.602987569586603,2
"4287",477,0.00752123247320745,3
"4288",477,0.0568991369934627,4
"4289",477,0.0495867768595041,5
"4290",477,0.567569648531693,6
"4291",477,0.661463382658575,7
"4292",477,0.313819271364466,8
"4293",477,1.41830723779138e-08,9
"4294",478,0.0130458511344774,1
"4295",478,0.507864297913205,2
"4296",478,0.00632666581937087,3
"4297",478,0.0832108768001306,4
"4298",478,0.025,5
"4299",478,0.771092508846293,6
"4300",478,0.211864675526447,7
"4301",478,0.386243270732309,8
"4302",478,0.000766442882275167,9
"4303",479,2.32439111873765e-318,1
"4304",479,0.580643870313473,2
"4305",479,0.00524676027772698,3
"4306",479,0.079396552192145,4
"4307",479,0,5
"4308",479,0.725122377193006,6
"4309",479,0.236050070394231,7
"4310",479,0.37856736946534,8
"4311",479,0.0020742304371592,9
"4312",480,0.0133989552418038,1
"4313",480,0.50512551456624,2
"4314",480,0.0183989250666429,3
"4315",480,0.0788807327552172,4
"4316",480,0.00833333333333333,5
"4317",480,0.755361825541719,6
"4318",480,0.194585648776602,7
"4319",480,0.343,8
"4320",480,0.000120095068737115,9
"4321",481,0.216399688752803,1
"4322",481,0.695739023111171,2
"4323",481,0.0206185567010309,3
"4324",481,0.102842761076885,4
"4325",481,0.149425287356322,5
"4326",481,0.329287926288135,6
"4327",481,0.621701508917644,7
"4328",481,0.555245657644782,8
"4329",481,0.00280142472800245,9
"4330",482,0.0266604995663724,1
"4331",482,0.558639093551552,2
"4332",482,0.0202020202020202,3
"4333",482,0.110712104994475,4
"4334",482,0.0618556701030928,5
"4335",482,0.524200041740437,6
"4336",482,0.622733002869265,7
"4337",482,0.421875,8
"4338",482,0.026505425165312,9
"4339",483,0.297362213144533,1
"4340",483,0.726155904569314,2
"4341",483,0.0396771033324168,3
"4342",483,0.0903601444120889,4
"4343",483,0.0840336134453782,5
"4344",483,0.426661135467623,6
"4345",483,0.595034529159972,7
"4346",483,0.390911000961016,8
"4347",483,0.00629322657402427,9
"4348",484,2.86565485572611e-318,1
"4349",484,0.693026740478607,2
"4350",484,0.0194880983259705,3
"4351",484,0.0946776448293637,4
"4352",484,0.0758620689655172,5
"4353",484,0.605231585759682,6
"4354",484,0.583063007883571,7
"4355",484,0.473933556984891,8
"4356",484,0.00853506937202445,9
"4357",485,2.69998476336262e-318,1
"4358",485,0.732177104984476,2
"4359",485,0.01,3
"4360",485,0.0887436340266816,4
"4361",485,0.0520231213872832,5
"4362",485,0.574464340422658,6
"4363",485,0.602038774536596,7
"4364",485,0.412704128915789,8
"4365",485,0.0144401051706328,9
"4366",486,0.138423836342696,1
"4367",486,0.654599372855471,2
"4368",486,0.033009757660101,3
"4369",486,0.0699267634552366,4
"4370",486,0.0607734806629834,5
"4371",486,0.487342507061162,6
"4372",486,0.612216907856126,7
"4373",486,0.407295379567862,8
"4374",486,8.35039770344063e-09,9
"4375",487,0.162988109088134,1
"4376",487,0.705457048934118,2
"4377",487,0.00696864111498258,3
"4378",487,0.064677465952804,4
"4379",487,0.114155251141553,5
"4380",487,0.461471427376737,6
"4381",487,0.546607976395069,7
