"","ID","scagnostics","scag_num"
"6539",727,0.063953488372093,5
"6540",727,0.659421228706194,6
"6541",727,0.511446798668292,7
"6542",727,0.320878015475649,8
"6543",727,0.00036167054421961,9
"6544",728,0.183236690665578,1
"6545",728,0.597198799629469,2
"6546",728,0.00825193612515572,3
"6547",728,0.0585465372788895,4
"6548",728,0.0581395348837209,5
"6549",728,0.515770224839004,6
"6550",728,0.426635460526833,7
"6551",728,0.421875,8
"6552",728,0.00135858054062838,9
"6553",729,0.282938608403923,1
"6554",729,0.652490415619529,2
"6555",729,0.00978642125592567,3
"6556",729,0.054100529579962,4
"6557",729,0.0813953488372093,5
"6558",729,0.508930877016761,6
"6559",729,0.400233880671881,7
"6560",729,0.376061415339468,8
"6561",729,0.00193081871802677,9
"6562",730,0.231402981733733,1
"6563",730,0.598484440769012,2
"6564",730,0.0121067974726611,3
"6565",730,0.05287208083879,4
"6566",730,0.0595238095238095,5
"6567",730,0.497180744840632,6
"6568",730,0.478718303743087,7
"6569",730,0.383547306060791,8
"6570",730,0.00184889062271569,9
"6571",731,0.224996363366786,1
"6572",731,0.650031394634845,2
"6573",731,0.00241277096066834,3
"6574",731,0.0570036843000627,4
"6575",731,0.0919540229885057,5
"6576",731,0.569630612151798,6
"6577",731,0.489421681740567,7
"6578",731,0.361128502657428,8
"6579",731,0.00110460074443725,9
"6580",732,0.311124192805865,1
"6581",732,0.628117270192997,2
"6582",732,0.00988410340515029,3
"6583",732,0.0548763248995663,4
"6584",732,0.0685714285714286,5
"6585",732,0.509497863103864,6
"6586",732,0.595095133521452,7
"6587",732,0.370948737489204,8
"6588",732,0.00225313949598743,9
"6589",733,0.241798610455719,1
"6590",733,0.575204571396782,2
"6591",733,0.00676241009506878,3
"6592",733,0.0539729839496837,4
"6593",733,0.050561797752809,5
"6594",733,0.567589455235181,6
"6595",733,0.532037003605569,7
"6596",733,0.354938820146437,8
"6597",733,0.000189664064952476,9
"6598",734,0.410099957041824,1
"6599",734,0.611482222107457,2
"6600",734,0.0116409281263378,3
"6601",734,0.0428064660011792,4
"6602",734,0.0797546012269939,5
"6603",734,0.485309576105172,6
"6604",734,0.580925436636275,7
"6605",734,0.360944128,8
"6606",734,0.00964327190935349,9
"6607",735,0.27905910113264,1
"6608",735,0.614224407348329,2
"6609",735,0,3
"6610",735,0.0548512002931828,4
"6611",735,0.050561797752809,5
"6612",735,0.5657639946629,6
"6613",735,0.450303488247107,7
"6614",735,0.337584311334654,8
"6615",735,0.013602358452387,9
"6616",736,0.221156753404195,1
"6617",736,0.596298645536149,2
"6618",736,0.00628165440219655,3
"6619",736,0.0577245688609136,4
"6620",736,0.0919540229885057,5
"6621",736,0.630698277804261,6
"6622",736,0.5980646164638,7
"6623",736,0.453190019147116,8
"6624",736,0.00050058637223648,9
"6625",737,0.136689253897288,1
"6626",737,0.697590634201419,2
"6627",737,0.0116002901984112,3
"6628",737,0.0583106201180312,4
"6629",737,0.0625,5
"6630",737,0.47347291396396,6
"6631",737,0.589949928226148,7
"6632",737,0.38890031823713,8
"6633",737,0.00337610814939571,9
"6634",738,0.10599763183424,1
"6635",738,0.664640346045134,2
"6636",738,0.00975108391075604,3
"6637",738,0.0694454363697159,4
"6638",738,0.0810810810810811,5
"6639",738,0.606437554561327,6
"6640",738,0.462308381309793,7
"6641",738,0.401834597564476,8
"6642",738,0.00303727273179843,9
"6643",739,0.217998067811731,1
"6644",739,0.585193925742834,2
"6645",739,0.00874374907736186,3
"6646",739,0.0494874874587725,4
"6647",739,0.0857142857142857,5
"6648",739,0.437553124114598,6
"6649",739,0.498722579357028,7
"6650",739,0.397542234887034,8
"6651",739,0.00173609322525168,9
"6652",740,0.220045566013489,1
"6653",740,0.688948537845055,2
"6654",740,0.00798585406098422,3
"6655",740,0.053425368172135,4
"6656",740,0.0514285714285714,5
"6657",740,0.522025316224438,6
"6658",740,0.324639101969572,7
"6659",740,0.32764412374433,8
"6660",740,0.000943018255878208,9
"6661",741,0.266850624366871,1
"6662",741,0.639908857832249,2
"6663",741,0.00673073593890998,3
"6664",741,0.0535885256676674,4
"6665",741,0.0935672514619883,5
"6666",741,0.565452644105765,6
"6667",741,0.508137104761724,7
"6668",741,0.336155414581299,8
"6669",741,0.00155321900354219,9
"6670",742,0.0959098369149878,1
"6671",742,0.625563133054044,2
"6672",742,0.00664855195861765,3
"6673",742,0.0671376759997281,4
"6674",742,0.0604395604395604,5
"6675",742,0.57658411826967,6
"6676",742,0.500300611417808,7
"6677",742,0.38163363238347,8
"6678",742,0.00238174657423309,9
"6679",743,0.203543769050161,1
"6680",743,0.68747525478495,2
"6681",743,0.001504845620212,3
"6682",743,0.0565017247429655,4
"6683",743,0.0714285714285714,5
"6684",743,0.57296161551326,6
"6685",743,0.551091570400991,7
"6686",743,0.460204829661103,8
"6687",743,0.0102694501176751,9
"6688",744,0.138883832160174,1
"6689",744,0.685652389590692,2
"6690",744,0.00546399148875014,3
"6691",744,0.0591322124509646,4
"6692",744,0.0508474576271186,5
"6693",744,0.580237479224972,6
"6694",744,0.478489490787639,7
"6695",744,0.309865057805348,8
"6696",744,0.0106997366559905,9
"6697",745,0.125591017620357,1
"6698",745,0.618468337407923,2
"6699",745,0.00628955131700553,3
"6700",745,0.0624282174225635,4
"6701",745,0.0437158469945355,5
"6702",745,0.626732494478878,6
"6703",745,0.528646490255124,7
"6704",745,0.395876557302544,8
"6705",745,0.00182184119908594,9
"6706",746,0.254734788010601,1
"6707",746,0.660035217093786,2
"6708",746,0.0144413092189228,3
"6709",746,0.0515342214550199,4
"6710",746,0.0869565217391304,5
"6711",746,0.542879989653064,6
"6712",746,0.43941519097168,7
"6713",746,0.402102904653925,8
"6714",746,0.00781053643833297,9
"6715",747,0.218679227818056,1
"6716",747,0.614597550395582,2
"6717",747,0.00388156488286292,3
"6718",747,0.053425368172135,4
"6719",747,0.0635838150289017,5
"6720",747,0.513896953211472,6
"6721",747,0.509105474386931,7
"6722",747,0.379315690427346,8
"6723",747,4.31958099377784e-06,9
"6724",748,0.194370489123731,1
"6725",748,0.589257302132854,2
"6726",748,0.00793478190473755,3
"6727",748,0.0537682816295405,4
"6728",748,0.0611111111111111,5
"6729",748,0.605650053886416,6
"6730",748,0.529130678115994,7
"6731",748,0.323630233772106,8
"6732",748,0.00993484376686669,9
"6733",749,0.106071697894002,1
"6734",749,0.652681632171314,2
"6735",749,0.000369954230536733,3
"6736",749,0.0664497718279076,4
"6737",749,0.0655737704918033,5
"6738",749,0.669081486997641,6
"6739",749,0.488931473949707,7
"6740",749,0.364431486880467,8
"6741",749,0.00359527279896777,9
"6742",750,0.184781010977892,1
"6743",750,0.65957053246296,2
"6744",750,0.00260060780195401,3
"6745",750,0.0631963010100712,4
"6746",750,0.0517241379310345,5
"6747",750,0.66110257774509,6
"6748",750,0.433498895707685,7
"6749",750,0.306752864527652,8
"6750",750,0.00121878820750393,9
"6751",751,0.0444487551197568,1
"6752",751,0.620831269664562,2
"6753",751,0.00738708537996178,3
"6754",751,0.0673836023762705,4
"6755",751,0.0846560846560847,5
"6756",751,0.642478838496655,6
"6757",751,0.514636699516743,7
"6758",751,0.509510539216223,8
"6759",751,0.0263829822673732,9
"6760",752,0.264915843847074,1
"6761",752,0.551649519282085,2
"6762",752,0.00573352009614544,3
"6763",752,0.0501790089278354,4
"6764",752,0.0344827586206897,5
"6765",752,0.571196933085445,6
"6766",752,0.471201845526096,7
"6767",752,0.335204847134747,8
"6768",752,0.00713171562880731,9
"6769",753,0.247953491285302,1
"6770",753,0.663346609818459,2
"6771",753,0.0138556726863434,3
"6772",753,0.0564610496784878,4
"6773",753,0.0581395348837209,5
"6774",753,0.438541196390949,6
"6775",753,0.578291716960308,7
"6776",753,0.466137533522674,8
"6777",753,0.00482721001553689,9
"6778",754,0.209780299541347,1
"6779",754,0.62153287025185,2
"6780",754,0.00192698628620074,3
"6781",754,0.0574612946295104,4
"6782",754,0.0952380952380952,5
"6783",754,0.679852840104208,6
"6784",754,0.433533578354185,7
"6785",754,0.386913987074979,8
"6786",754,0.010525299906662,9
"6787",755,0.315737861409689,1
"6788",755,0.590233801885898,2
"6789",755,0,3
"6790",755,0.0538195302019015,4
"6791",755,0.104046242774566,5
"6792",755,0.509634076188882,6
"6793",755,0.494170194156874,7
"6794",755,0.39437037037037,8
"6795",755,0.000996218084203907,9
"6796",756,0.421895929994179,1
"6797",756,0.615813621777984,2
"6798",756,0.0114388172734764,3
"6799",756,0.0524445250194759,4
"6800",756,0.104938271604938,5
"6801",756,0.498356680775484,6
"6802",756,0.412769394683406,7
"6803",756,0.345376434997147,8
"6804",756,0.0261535625472164,9
"6805",757,0.29440489689967,1
"6806",757,0.640932141479887,2
"6807",757,0,3
"6808",757,0.0548763248995663,4
"6809",757,0.101190476190476,5
"6810",757,0.505401201754207,6
"6811",757,0.548803355130426,7
"6812",757,0.441048267240319,8
"6813",757,0.000140496281893454,9
"6814",758,0.172162294628082,1
"6815",758,0.559564993268536,2
"6816",758,0.00532730972006673,3
"6817",758,0.0509513885506937,4
"6818",758,0.0614525139664804,5
"6819",758,0.514132480896371,6
"6820",758,0.617959993138924,7
"6821",758,0.383636323692974,8
"6822",758,0.0073834376597526,9
"6823",759,0.277583217290016,1
"6824",759,0.543374189295046,2
"6825",759,0.00144373356778321,3
"6826",759,0.0554096026568265,4
"6827",759,0.063953488372093,5
"6828",759,0.601576486781254,6
"6829",759,0.563461077734092,7
"6830",759,0.387936175449081,8
"6831",759,0.012788734850708,9
"6832",760,0.128716019121797,1
"6833",760,0.628268591391368,2
"6834",760,0.0109427315263847,3
"6835",760,0.0550518760864886,4
"6836",760,0.0790960451977401,5
"6837",760,0.61526850695452,6
"6838",760,0.50526769449874,7
"6839",760,0.359593964334705,8
"6840",760,4.61019907166654e-08,9
"6841",761,0.287186900882732,1
"6842",761,0.660979348712666,2
"6843",761,0.00652090611421385,3
"6844",761,0.0509604056976629,4
"6845",761,0.0887573964497041,5
"6846",761,0.545939136554042,6
"6847",761,0.377976195991389,7
"6848",761,0.351038739193241,8
"6849",761,2.38051553862372e-05,9
"6850",762,0.332983794904522,1
"6851",762,0.588872120392939,2
"6852",762,0.0138403567063281,3
"6853",762,0.049848275862069,4
"6854",762,0.0804597701149425,5
"6855",762,0.491583989483432,6
"6856",762,0.580900006576736,7
"6857",762,0.440484507273773,8
"6858",762,0.0136811328413983,9
"6859",763,0.170754641236873,1
"6860",763,0.697172007873366,2
"6861",763,0.0103578290224002,3
"6862",763,0.0608780746756892,4
"6863",763,0.0701754385964912,5
"6864",763,0.57924472648538,6
"6865",763,0.361379848744711,7
"6866",763,0.357795569663328,8
"6867",763,0.0232745230912743,9
"6868",764,0.243757212380638,1
"6869",764,0.5964580007915,2
"6870",764,0.0072791917261429,3
"6871",764,0.0569553009123945,4
"6872",764,0.0588235294117647,5
"6873",764,0.595746699716083,6
"6874",764,0.509626218014737,7
"6875",764,0.343,8
"6876",764,0.00045277826898008,9
"6877",765,0.296014835223714,1
"6878",765,0.617506716633693,2
"6879",765,0.00872373087057062,3
"6880",765,0.0596659563703108,4
"6881",765,0.0658682634730539,5
"6882",765,0.556842526095803,6
"6883",765,0.540943466555631,7
"6884",765,0.374696567597821,8
"6885",765,0.00216418659129664,9
"6886",766,0.10378751149122,1
"6887",766,0.646185865297603,2
"6888",766,0,3
"6889",766,0.0665534107343906,4
"6890",766,0.0949720670391061,5
"6891",766,0.669338653753128,6
"6892",766,0.475222014677303,7
"6893",766,0.412962445700856,8
"6894",766,0.00231670028473324,9
"6895",767,0.304096340732946,1
"6896",767,0.576748585933358,2
"6897",767,0.00943940552950932,3
"6898",767,0.0508068965517241,4
"6899",767,0.0591715976331361,5
"6900",767,0.541271100666201,6
"6901",767,0.59072499839124,7
"6902",767,0.347614288330078,8
"6903",767,0.00038338588847631,9
"6904",768,0.0987121467381911,1
"6905",768,0.70602101508944,2
"6906",768,0,3
"6907",768,0.0715827173423622,4
"6908",768,0.0765027322404372,5
"6909",768,0.587323289636112,6
"6910",768,0.33930472763564,7
"6911",768,0.439450910885643,8
"6912",768,0.00624077112923516,9
"6913",769,0.15875366630195,1
"6914",769,0.685972168433794,2
"6915",769,0.00651563628611766,3
"6916",769,0.0697688853306785,4
"6917",769,0.0903954802259887,5
"6918",769,0.702932630853583,6
"6919",769,0.348494830535945,7
"6920",769,0.403797156242295,8
"6921",769,0.00151454238332112,9
"6922",770,0.332190153137618,1
"6923",770,0.631508157135165,2
"6924",770,0.027445334803509,3
"6925",770,0.0528633897758828,4
"6926",770,0.0987654320987654,5
"6927",770,0.513385669637112,6
"6928",770,0.618342942613313,7
"6929",770,0.345376434997147,8
"6930",770,0.00414764270306162,9
"6931",771,0.461761947121327,1
"6932",771,0.629084622108755,2
"6933",771,0.0115731296677628,3
"6934",771,0.0438038260020034,4
"6935",771,0.0569620253164557,5
"6936",771,0.606646433085547,6
"6937",771,0.548075125086483,7
"6938",771,0.411830784,8
"6939",771,0.00852195701859072,9
"6940",772,0.23040085193678,1
"6941",772,0.653191521651616,2
"6942",772,0.00599551244008387,3
"6943",772,0.0616878186346005,4
"6944",772,0.0764705882352941,5
"6945",772,0.574857468910775,6
"6946",772,0.522712261439028,7
"6947",772,0.434405133701404,8
"6948",772,0.0111664297946336,9
"6949",773,0.30905694487541,1
"6950",773,0.571834278392712,2
"6951",773,0.0133033744023066,3
"6952",773,0.0497375427911483,4
"6953",773,0.0232558139534884,5
"6954",773,0.521397247221233,6
"6955",773,0.458321858234978,7
"6956",773,0.400058317539,8
"6957",773,0.0268328021335335,9
"6958",774,0.204863268945214,1
"6959",774,0.65651902152257,2
"6960",774,0.0100769167446418,3
"6961",774,0.0553847199659571,4
"6962",774,0.0588235294117647,5
"6963",774,0.437249416735044,6
"6964",774,0.621155949828413,7
"6965",774,0.354432407828858,8
"6966",774,8.07126008694885e-05,9
"6967",775,0.191099388390651,1
"6968",775,0.621752380623585,2
"6969",775,0.000248119971509127,3
"6970",775,0.0584758620689655,4
"6971",775,0.0571428571428571,5
"6972",775,0.571218843401787,6
"6973",775,0.528980130821713,7
"6974",775,0.38890031823713,8
"6975",775,0.0440633394512945,9
"6976",776,0.213414647821427,1
"6977",776,0.633154335221134,2
"6978",776,0.00861777652152234,3
"6979",776,0.0570036843000627,4
"6980",776,0.0838323353293413,5
"6981",776,0.605963826545081,6
"6982",776,0.520079601045084,7
"6983",776,0.399394136738018,8
"6984",776,0.00453977591706937,9
"6985",777,0.160090665771719,1
"6986",777,0.68638459030769,2
"6987",777,0,3
"6988",777,0.0713834564846144,4
"6989",777,0.107954545454545,5
"6990",777,0.550232012391722,6
"6991",777,0.325319223970961,7
"6992",777,0.385734832968655,8
"6993",777,1.60872554122769e-05,9
"6994",778,0.257786321368619,1
"6995",778,0.68665908738608,2
"6996",778,0,3
"6997",778,0.0546413793103448,4
"6998",778,0.0467836257309941,5
"6999",778,0.632530014304667,6
"7000",778,0.49111940915111,7
"7001",778,0.384673178061608,8
"7002",778,0.0123237208459999,9
"7003",779,0.328725800956653,1
"7004",779,0.604201675465017,2
"7005",779,0.0172176608544695,3
"7006",779,0.0534941267181852,4
"7007",779,0.135294117647059,5
"7008",779,0.52114098678653,6
"7009",779,0.57758523142308,7
"7010",779,0.450200730899258,8
"7011",779,3.02026883376365e-05,9
"7012",780,0.243296427695897,1
"7013",780,0.670012736005284,2
"7014",780,0.00566155863126353,3
"7015",780,0.0553183114049445,4
"7016",780,0.0606060606060606,5
"7017",780,0.656415514709605,6
"7018",780,0.439632468029115,7
"7019",780,0.303642155070248,8
"7020",780,0.0130930808384208,9
"7021",781,0.267839543041602,1
"7022",781,0.701751562663915,2
"7023",781,0.00258860774265855,3
"7024",781,0.0620961304540008,4
"7025",781,0.0520231213872832,5
"7026",781,0.568405561765212,6
"7027",781,0.403054227974666,7
"7028",781,0.384673178061608,8
"7029",781,0.0108680091223521,9
"7030",782,0.311158879729004,1
"7031",782,0.684798549395838,2
"7032",782,0.0086130420126004,3
"7033",782,0.0605374847761303,4
"7034",782,0.0994152046783626,5
"7035",782,0.677894920462315,6
"7036",782,0.46138090801814,7
"7037",782,0.376061415339468,8
"7038",782,3.3500272269137e-05,9
"7039",783,0.0941819138062575,1
"7040",783,0.539969947652238,2
"7041",783,0,3
"7042",783,0.064448975107367,4
"7043",783,0.0617977528089888,5
"7044",783,0.699034505821128,6
"7045",783,0.412941253961357,7
"7046",783,0.359593964334705,8
"7047",783,1.07106312331068e-06,9
"7048",784,0.24255867401276,1
"7049",784,0.639576206844501,2
"7050",784,0.00775634906933036,3
"7051",784,0.0625752459291336,4
"7052",784,0.0473372781065089,5
"7053",784,0.568760944785749,6
"7054",784,0.462397891621648,7
"7055",784,0.425054948978529,8
"7056",784,0.00565313523951209,9
"7057",785,0.273423211855101,1
"7058",785,0.663816527567153,2
"7059",785,0.00151299858916735,3
"7060",785,0.056947233017898,4
"7061",785,0.069364161849711,5
"7062",785,0.531311724861391,6
"7063",785,0.575027689567107,7
"7064",785,0.424961878046305,8
"7065",785,0.00306691631487304,9
"7066",786,0.188841844598477,1
"7067",786,0.656029622296887,2
"7068",786,0.00338908120441899,3
"7069",786,0.0672744127523769,4
"7070",786,0.08,5
"7071",786,0.607796602380981,6
"7072",786,0.416019781700961,7
"7073",786,0.374163571137798,8
"7074",786,0.000185931212979561,9
"7075",787,0.271090500820902,1
"7076",787,0.626222801523852,2
"7077",787,0.00642146176721312,3
"7078",787,0.0515965953950595,4
"7079",787,0.0632183908045977,5
"7080",787,0.582203157963957,6
"7081",787,0.522602192058332,7
"7082",787,0.397542234887034,8
"7083",787,0.00111156019972016,9
"7084",788,0.268568382011781,1
"7085",788,0.661931814691249,2
"7086",788,0.00924540765203962,3
"7087",788,0.0550518760864886,4
"7088",788,0.0350877192982456,5
"7089",788,0.512082194553362,6
"7090",788,0.480473736331002,7
"7091",788,0.343,8
"7092",788,0.000143657315682275,9
"7093",789,0.148350392234853,1
"7094",789,0.615315466005128,2
"7095",789,0.0157488208250457,3
"7096",789,0.0597198377841926,4
"7097",789,0.0795454545454545,5
"7098",789,0.561024183935928,6
"7099",789,0.453989758269047,7
"7100",789,0.471949344023324,8
"7101",789,8.72552237822828e-06,9
"7102",790,0.280953470733662,1
"7103",790,0.651192221110288,2
"7104",790,0.0111583025758915,3
"7105",790,0.0558967112678274,4
"7106",790,0.140243902439024,5
"7107",790,0.621106162436817,6
"7108",790,0.498554636069256,7
"7109",790,0.376714677640604,8
"7110",790,0.00552095948278357,9
"7111",791,0.417881274316518,1
"7112",791,0.620787124074087,2
"7113",791,0,3
"7114",791,0.0438038260020034,4
"7115",791,0.0496894409937888,5
"7116",791,0.512003440456642,6
"7117",791,0.40750885175091,7
"7118",791,0.382351213453728,8
"7119",791,0.000229618132265854,9
"7120",792,0.270872352420719,1
"7121",792,0.660502365486826,2
"7122",792,0.0118730957623691,3
"7123",792,0.0508068965517241,4
"7124",792,0.0352941176470588,5
"7125",792,0.546127197926602,6
"7126",792,0.536416004160079,7
