"","ID","scagnostics","scag_num"
"2803",312,0.0617892349752247,4
"2804",312,0.0590717299578059,5
"2805",312,0.65365809195628,6
"2806",312,0.609097317221973,7
"2807",312,0.353666711581501,8
"2808",312,0.000144481272124704,9
"2809",313,8.85499529137537e-318,1
"2810",313,0.499188561665842,2
"2811",313,0.285714285714286,3
"2812",313,0.653826989827056,4
"2813",313,0,5
"2814",313,0,6
"2815",313,1,7
"2816",313,0.037037037037037,8
"2817",313,0.00164565420948695,9
"2818",314,2.09701222720859e-318,1
"2819",314,0.381945298243469,2
"2820",314,0.019664572804653,3
"2821",314,0.0817493102128872,4
"2822",314,0.0072463768115942,5
"2823",314,0.830184350159778,6
"2824",314,0.15689505445112,7
"2825",314,0.305184601393185,8
"2826",314,0.00144355195685355,9
"2827",315,9.25521316778907e-318,1
"2828",315,0.580208874266025,2
"2829",315,0.25,3
"2830",315,0.485925649148126,4
"2831",315,0,5
"2832",315,0,6
"2833",315,1,7
"2834",315,0.512,8
"2835",315,0.155710688695947,9
"2836",316,2.15499083074806e-318,1
"2837",316,0.455304097299447,2
"2838",316,0.0198743716452496,3
"2839",316,0.0796495921971999,4
"2840",316,0.0287769784172662,5
"2841",316,0.749199638917367,6
"2842",316,0.455246265270755,7
"2843",316,0.372666918630611,8
"2844",316,0.000763798797678284,9
"2845",317,8.0019267252965e-318,1
"2846",317,0.548030722712002,2
"2847",317,0.222222222222222,3
"2848",317,0.612570865896408,4
"2849",317,0,5
"2850",317,0,6
"2851",317,1,7
"2852",317,0.216,8
"2853",317,0.0235859891160732,9
"2854",318,2.04013044940288e-318,1
"2855",318,0.468825014372449,2
"2856",318,0.0655830326966665,3
"2857",318,0.0748457196195478,4
"2858",318,0.0136986301369863,5
"2859",318,0.800030851042154,6
"2860",318,0.243959478448242,7
"2861",318,0.392452851676385,8
"2862",318,0.00217722769092057,9
"2863",319,0.195884199584861,1
"2864",319,0.0724644621686521,2
"2865",319,0.222222222222222,3
"2866",319,0.294328411068039,4
"2867",319,0,5
"2868",319,0,6
"2869",319,1,7
"2870",319,0.216,8
"2871",319,0.302599779501403,9
"2872",320,2.02695865928476e-318,1
"2873",320,0.490752422325097,2
"2874",320,0.008,3
"2875",320,0.0769426084819068,4
"2876",320,0.00689655172413793,5
"2877",320,0.77191135500079,6
"2878",320,0.17280402376318,7
"2879",320,0.400058317539,8
"2880",320,0.00100544449763977,9
"2881",321,1.05511868820823e-317,1
"2882",321,1.07996112139741e-05,2
"2883",321,0.666666666666667,3
"2884",321,0.999989200388786,4
"2885",321,0,5
"2886",321,0,6
"2887",321,1,7
"2888",321,1,8
"2889",321,0.00407239819004525,9
"2890",322,0.0158993072248661,1
"2891",322,0.593055124920815,2
"2892",322,0.0457625372387707,3
"2893",322,0.0915937157290119,4
"2894",322,0.0694444444444444,5
"2895",322,0.705845076905005,6
"2896",322,0.572287505974002,7
"2897",322,0.486189859847541,8
"2898",322,0.00287618234382467,9
"2899",323,0.440693372480932,1
"2900",323,1.91987712787611e-05,2
"2901",323,0.666666666666667,3
"2902",323,0.659030593104944,4
"2903",323,0,5
"2904",323,0,6
"2905",323,1,7
"2906",323,1,8
"2907",323,0.316929698708752,9
"2908",324,0.025050163662172,1
"2909",324,0.527317013336489,2
"2910",324,0.0208893001132312,3
"2911",324,0.0747724137931034,4
"2912",324,0.0412371134020619,5
"2913",324,0.745941590850135,6
"2914",324,0.473362294918964,7
"2915",324,0.324348666765517,8
"2916",324,0.00966604578069284,9
"2917",325,1.12187832047124e-317,1
"2918",325,0.531892644745737,2
"2919",325,0.4,3
"2920",325,0.946604584471514,4
"2921",325,0,5
"2922",325,0,6
"2923",325,1,7
"2924",325,1,8
"2925",325,0.443826848611348,9
"2926",326,2.07840077432975e-318,1
"2927",326,0.547439834958759,2
"2928",326,0.0306318499841371,3
"2929",326,0.0641545695956258,4
"2930",326,0.096234309623431,5
"2931",326,0.616653169898206,6
"2932",326,0.662223543650821,7
"2933",326,0.350280419947044,8
"2934",326,0.00680135306156454,9
"2935",327,9.52670224017883e-318,1
"2936",327,0.684592547368585,2
"2937",327,0.333333333333333,3
"2938",327,0.608343675437717,4
"2939",327,0,5
"2940",327,0,6
"2941",327,1,7
"2942",327,0.296296296296296,8
"2943",327,0.00144579859281614,9
"2944",328,0.0264146448242937,1
"2945",328,0.573585550559434,2
"2946",328,0.0190082002610147,3
"2947",328,0.0626608916653015,4
"2948",328,0.0635593220338983,5
"2949",328,0.651824953436011,6
"2950",328,0.592592227890256,7
"2951",328,0.372906302126807,8
"2952",328,0.00165329899339682,9
"2953",329,9.06311550402953e-318,1
"2954",329,0.659907582319459,2
"2955",329,0.298164346436262,3
"2956",329,0.672717463724023,4
"2957",329,0,5
"2958",329,0,6
"2959",329,1,7
"2960",329,1,8
"2961",329,0.0131354681470249,9
"2962",330,2.20339444207112e-318,1
"2963",330,0.418099175685769,2
"2964",330,0.00927687036221996,3
"2965",330,0.0836890362853978,4
"2966",330,0,5
"2967",330,0.816661550388868,6
"2968",330,0.198444202747779,7
"2969",330,0.296296296296296,8
"2970",330,0.00526153014271109,9
"2971",331,8.58084814581098e-318,1
"2972",331,0.179017793261374,2
"2973",331,0.257875392994297,3
"2974",331,0.49192360763396,4
"2975",331,0,5
"2976",331,0,6
"2977",331,1,7
"2978",331,0.125,8
"2979",331,0.00447174827796495,9
"2980",332,2.10715539491771e-318,1
"2981",332,0.542064611945169,2
"2982",332,0.0230470534017687,3
"2983",332,0.0806900448094459,4
"2984",332,0.027972027972028,5
"2985",332,0.821067467910018,6
"2986",332,0.161724183240723,7
"2987",332,0.406986692556487,8
"2988",332,0.00164267589238472,9
"2989",333,0.296468221548218,1
"2990",333,0.228957932379119,2
"2991",333,0.25,3
"2992",333,0.316274497420579,4
"2993",333,0.142857142857143,5
"2994",333,0,6
"2995",333,1,7
"2996",333,0.512,8
"2997",333,2.48064193309999e-05,9
"2998",334,2.0585195727411e-318,1
"2999",334,0.496282020800542,2
"3000",334,0.0181511977764275,3
"3001",334,0.0778208736353607,4
"3002",334,0.0551724137931034,5
"3003",334,0.801798838710338,6
"3004",334,0.187342826784829,7
"3005",334,0.392452851676385,8
"3006",334,0.000183658670914027,9
"3007",335,7.9443433742737e-318,1
"3008",335,0.335493299985672,2
"3009",335,0.242978131726211,3
"3010",335,0.407485163125464,4
"3011",335,0,5
"3012",335,0,6
"3013",335,1,7
"3014",335,1,8
"3015",335,0.00976741300735043,9
"3016",336,2.0464248457309e-318,1
"3017",336,0.494878112739467,2
"3018",336,0.016,3
"3019",336,0.0765755182809754,4
"3020",336,0.0342465753424658,5
"3021",336,0.758356552559502,6
"3022",336,0.215046049269372,7
"3023",336,0.308814236904943,8
"3024",336,1.18101299302733e-06,9
"3025",337,1.12006806394488e-317,1
"3026",337,1.07996112139741e-05,2
"3027",337,0.666666666666667,3
"3028",337,0.999989200388786,4
"3029",337,0,5
"3030",337,0,6
"3031",337,1,7
"3032",337,1,8
"3033",337,0.124720160309337,9
"3034",338,2.6095559282043e-318,1
"3035",338,0.539881927080673,2
"3036",338,0.0287408147214378,3
"3037",338,0.0865320300256028,4
"3038",338,0.0416666666666667,5
"3039",338,0.651158348524352,6
"3040",338,0.630773235814743,7
"3041",338,0.287989414080079,8
"3042",338,0.001042511141613,9
"3043",339,1.232873626269e-317,1
"3044",339,0.563891338724614,2
"3045",339,0.748399456570368,3
"3046",339,0.944973391677287,4
"3047",339,0,5
"3048",339,0,6
"3049",339,1,7
"3050",339,1,8
"3051",339,0.389618116908875,9
"3052",340,2.29034011442627e-318,1
"3053",340,0.560456767321356,2
"3054",340,0.0936947152065942,3
"3055",340,0.0736704833627828,4
"3056",340,0.0621761658031088,5
"3057",340,0.635895298574593,6
"3058",340,0.684430412768581,7
"3059",340,0.424638364608663,8
"3060",340,6.79186998475274e-05,9
"3061",341,9.19671085466501e-318,1
"3062",341,0.539358020796539,2
"3063",341,0.4,3
"3064",341,0.669024024896138,4
"3065",341,0,5
"3066",341,0,6
"3067",341,1,7
"3068",341,1,8
"3069",341,0.0854437554412201,9
"3070",342,0.0107436152861039,1
"3071",342,0.561571322959571,2
"3072",342,0.0237160178591642,3
"3073",342,0.0640925611908277,4
"3074",342,0.0336134453781513,5
"3075",342,0.622090823383374,6
"3076",342,0.66777829326467,7
"3077",342,0.375291323943414,8
"3078",342,0.000502456766854494,9
"3079",343,1.00219536435701e-317,1
"3080",343,0.879512433126811,2
"3081",343,0.333333333333333,3
"3082",343,0.740574518613316,4
"3083",343,0,5
"3084",343,0,6
"3085",343,1,7
"3086",343,0,8
"3087",343,0.00281700340085245,9
"3088",344,0.00929881754316712,1
"3089",344,0.592792302749386,2
"3090",344,0.0151565577422313,3
"3091",344,0.0638466270213777,4
"3092",344,0.0169491525423729,5
"3093",344,0.698762505635286,6
"3094",344,0.578239731723751,7
"3095",344,0.293734671091525,8
"3096",344,8.15938247030682e-06,9
"3097",345,1.1395727875114e-317,1
"3098",345,0.778636336130994,2
"3099",345,0.340000872466434,3
"3100",345,0.661512315802386,4
"3101",345,0,5
"3102",345,0,6
"3103",345,1,7
"3104",345,0.421875,8
"3105",345,0.0444754503140881,9
"3106",346,2.14028743712782e-318,1
"3107",346,0.488525483767253,2
"3108",346,0.00571428571428571,3
"3109",346,0.0799353917554459,4
"3110",346,0.00704225352112676,5
"3111",346,0.793479785190586,6
"3112",346,0.262517537036167,7
"3113",346,0.362410614489661,8
"3114",346,0.00244873280837222,9
"3115",347,1.04980352999027e-317,1
"3116",347,0.865999852820865,2
"3117",347,0.534053254767394,3
"3118",347,0.685385188138221,4
"3119",347,0.142857142857143,5
"3120",347,0,6
"3121",347,1,7
"3122",347,0.512,8
"3123",347,0.4030503231931,9
"3124",348,2.13540606854691e-318,1
"3125",348,0.476744818818141,2
"3126",348,0.01,3
"3127",348,0.0803463414634146,4
"3128",348,0.037037037037037,5
"3129",348,0.813261748098596,6
"3130",348,0.166247507098427,7
"3131",348,0.421875,8
"3132",348,7.64607398109847e-05,9
"3133",349,8.28047599576533e-318,1
"3134",349,0.67776758600125,2
"3135",349,0.272869488742735,3
"3136",349,0.658753864396386,4
"3137",349,0,5
"3138",349,0,6
"3139",349,1,7
"3140",349,0.216,8
"3141",349,0.0555622116113875,9
"3142",350,0.0115212445582802,1
"3143",350,0.489678721474778,2
"3144",350,0.00535902533770036,3
"3145",350,0.0765242943863577,4
"3146",350,0.013986013986014,5
"3147",350,0.768232401024753,6
"3148",350,0.204643745294682,7
"3149",350,0.309176978727999,8
"3150",350,8.20711295874816e-06,9
"3151",351,7.63381323454956e-318,1
"3152",351,0.523546132622148,2
"3153",351,0.264249670016115,3
"3154",351,0.514145476511814,4
"3155",351,0,5
"3156",351,0,6
"3157",351,1,7
"3158",351,0.216,8
"3159",351,0.0444151668093937,9
"3160",352,2.0140042580508e-318,1
"3161",352,0.442091597518767,2
"3162",352,0.0180919638968029,3
"3163",352,0.0745145120094066,4
"3164",352,0.0273972602739726,5
"3165",352,0.806834044013265,6
"3166",352,0.121966830518129,7
"3167",352,0.329809166040571,8
"3168",352,0.00113324755016287,9
"3169",353,1.39734116285051e-317,1
"3170",353,1.07996112139741e-05,2
"3171",353,0.666666666666667,3
"3172",353,0.999989200388786,4
"3173",353,0,5
"3174",353,0,6
"3175",353,1,7
"3176",353,1,8
"3177",353,0.898272155905608,9
"3178",354,2.38095669453001e-318,1
"3179",354,0.625731797212594,2
"3180",354,0.0138953909237301,3
"3181",354,0.0941740367638767,4
"3182",354,0.0753424657534247,5
"3183",354,0.858119498029219,6
"3184",354,0.303036954676638,7
"3185",354,0.329809166040571,8
"3186",354,0.00786717490907812,9
"3187",355,0.592746302754022,1
"3188",355,1.91987712787611e-05,2
"3189",355,0.666666666666667,3
"3190",355,0.442965535314139,4
"3191",355,0,5
"3192",355,0,6
"3193",355,1,7
"3194",355,1,8
"3195",355,0.412434255444098,9
"3196",356,0.0263417043125172,1
"3197",356,0.526249927779008,2
"3198",356,0.0244071283435472,3
"3199",356,0.0763534007583957,4
"3200",356,0.0621761658031088,5
"3201",356,0.701661935961884,6
"3202",356,0.63864851811473,7
"3203",356,0.424638364608663,8
"3204",356,0.00295452006251691,9
"3205",357,1.07342876104311e-317,1
"3206",357,0.618018313283745,2
"3207",357,0.4,3
"3208",357,0.721444920109041,4
"3209",357,0,5
"3210",357,0,6
"3211",357,1,7
"3212",357,0.125,8
"3213",357,0.3061302278293,9
"3214",358,1.9818801097582e-318,1
"3215",358,0.546120754519299,2
"3216",358,0.039841255965734,3
"3217",358,0.0672937589973989,4
"3218",358,0.0909090909090909,5
"3219",358,0.688953531963511,6
"3220",358,0.634997860995218,7
"3221",358,0.400058317539,8
"3222",358,0.00960252202649388,9
"3223",359,0.343846538185129,1
"3224",359,0.585506433285828,2
"3225",359,0.4,3
"3226",359,0.420505319293094,4
"3227",359,0,5
"3228",359,0,6
"3229",359,1,7
"3230",359,1,8
"3231",359,0.362729812534967,9
"3232",360,1.93698436452061e-318,1
"3233",360,0.52131441072004,2
"3234",360,0.016977637764557,3
"3235",360,0.0623082518126182,4
"3236",360,0.0669456066945607,5
"3237",360,0.64745675594657,6
"3238",360,0.69066033482792,7
"3239",360,0.393221161661444,8
"3240",360,0.00363478089599736,9
"3241",361,8.62383679765562e-318,1
"3242",361,0.231766300426436,2
"3243",361,0.285714285714286,3
"3244",361,0.575935756877383,4
"3245",361,0,5
"3246",361,0,6
"3247",361,1,7
"3248",361,1,8
"3249",361,0.0235719230456663,9
"3250",362,2.20379463524426e-318,1
"3251",362,0.482785807925732,2
"3252",362,0.0237765435194729,3
"3253",362,0.0825503568832842,4
"3254",362,0.0149253731343284,5
"3255",362,0.776618819389379,6
"3256",362,0.303403177819679,7
"3257",362,0.433814159992751,8
"3258",362,0.000391100581974166,9
"3259",363,9.52256691072314e-318,1
"3260",363,0.621502662937432,2
"3261",363,0.268886151997362,3
"3262",363,0.592023793425102,4
"3263",363,0,5
"3264",363,0,6
"3265",363,1,7
"3266",363,0.125,8
"3267",363,0.0875358477397222,9
"3268",364,2.10318310712514e-318,1
"3269",364,0.543834867299616,2
"3270",364,0.0127635216962923,3
"3271",364,0.0787440063534068,4
"3272",364,0.0486111111111111,5
"3273",364,0.813168474283564,6
"3274",364,0.160598681614906,7
"3275",364,0.451643799458772,8
"3276",364,0.00980414879441153,9
"3277",365,9.09734931262987e-318,1
"3278",365,0.468128446916635,2
"3279",365,0.222222222222222,3
"3280",365,0.4778499958069,4
"3281",365,0,5
"3282",365,0,6
"3283",365,1,7
"3284",365,0.216,8
"3285",365,0.18407892249814,9
"3286",366,2.08044126544707e-318,1
"3287",366,0.53513339715374,2
"3288",366,0.0118498393118083,3
"3289",366,0.0785732929674857,4
"3290",366,0.048951048951049,5
"3291",366,0.780592146345166,6
"3292",366,0.190729982315848,7
"3293",366,0.370427498121713,8
"3294",366,4.33510631250757e-05,9
"3295",367,8.59015634257863e-318,1
"3296",367,0.739785665205415,2
"3297",367,0.2,3
"3298",367,0.468663308488831,4
"3299",367,0.111111111111111,5
"3300",367,0,6
"3301",367,1,7
"3302",367,0.629737609329446,8
"3303",367,0.00112965303092357,9
"3304",368,2.0850706605486e-318,1
"3305",368,0.509095963599654,2
"3306",368,0.0189712892237758,3
"3307",368,0.0770130021489878,4
"3308",368,0.00699300699300699,5
"3309",368,0.749073886148443,6
"3310",368,0.282994533553413,7
"3311",368,0.330783490865219,8
"3312",368,0.0121928669291803,9
"3313",369,1.03250431546679e-317,1
"3314",369,1.07996112139741e-05,2
"3315",369,0.666666666666667,3
"3316",369,0.999989200388786,4
"3317",369,0,5
"3318",369,0,6
"3319",369,1,7
"3320",369,1,8
"3321",369,0.00152971140855061,9
"3322",370,0.018035680521421,1
"3323",370,0.546469079446543,2
"3324",370,0.0450668196413468,3
"3325",370,0.0900279853337501,4
"3326",370,0.0638297872340425,5
"3327",370,0.620250934945574,6
"3328",370,0.579874164915239,7
"3329",370,0.344375666813328,8
"3330",370,0.0136190008519435,9
"3331",371,1.03552947941627e-317,1
"3332",371,0.144908986842086,2
"3333",371,0.5,3
"3334",371,0.801154388299007,4
"3335",371,0,5
"3336",371,0,6
"3337",371,1,7
"3338",371,1,8
"3339",371,0.090539235969948,9
"3340",372,2.27253398855015e-318,1
"3341",372,0.536126369205145,2
"3342",372,0.0127060213673304,3
"3343",372,0.0765457270095758,4
"3344",372,0.0638297872340425,5
"3345",372,0.64821190833451,6
"3346",372,0.587875563679685,7
"3347",372,0.371971212055,8
"3348",372,0.00236058116221679,9
"3349",373,1.18643194962557e-317,1
"3350",373,0.14602543168861,2
"3351",373,0.4,3
"3352",373,0.732405500184895,4
"3353",373,0,5
"3354",373,0,6
"3355",373,1,7
"3356",373,0.125,8
"3357",373,0.17259273023314,9
"3358",374,0.0201162513526008,1
"3359",374,0.551348351075308,2
"3360",374,0.0294141609369954,3
"3361",374,0.0658335628687982,4
"3362",374,0.096234309623431,5
"3363",374,0.719168223564253,6
"3364",374,0.588094235662292,7
"3365",374,0.358489787120377,8
"3366",374,0.00283992415585575,9
"3367",375,9.97158859163304e-318,1
"3368",375,0.914278886831054,2
"3369",375,0.333333333333333,3
"3370",375,0.578704645749554,4
"3371",375,0,5
"3372",375,0,6
"3373",375,1,7
"3374",375,0.296296296296296,8
"3375",375,0.300436871094994,9
"3376",376,0.00898023278747812,1
"3377",376,0.562620628691134,2
"3378",376,0.0117696906172077,3
"3379",376,0.0646381443567368,4
"3380",376,0.03125,5
"3381",376,0.721951233030297,6
"3382",376,0.577447837196598,7
"3383",376,0.3631542748896,8
"3384",376,5.05983823618551e-06,9
"3385",377,1.11943220145868e-317,1
"3386",377,0.643567556591092,2
"3387",377,0.285714285714286,3
"3388",377,0.621977098208389,4
"3389",377,0,5
"3390",377,0,6
"3391",377,1,7
"3392",377,0.421875,8
"3393",377,0.242643659672425,9
"3394",378,2.20754459349619e-318,1
"3395",378,0.472325332012525,2
"3396",378,0.0171428571428571,3
"3397",378,0.0846494297576195,4
"3398",378,0.00757575757575758,5
"3399",378,0.833971668599739,6
"3400",378,0.151166958317328,7
"3401",378,0.405856174613109,8
"3402",378,8.79308947199346e-07,9
"3403",379,8.12368426305761e-318,1
"3404",379,0.668791021401,2
"3405",379,0.25,3
"3406",379,0.567507302024678,4
"3407",379,0,5
"3408",379,0,6
"3409",379,1,7
"3410",379,0.512,8
"3411",379,0.267691541395324,9
"3412",380,2.10393902756328e-318,1
"3413",380,0.490270301480052,2
"3414",380,0.00829460891078612,3
"3415",380,0.07801796464823,4
"3416",380,0.020979020979021,5
"3417",380,0.768818289775073,6
"3418",380,0.263163324293056,7
"3419",380,0.279528903049613,8
"3420",380,2.03142564471294e-06,9
"3421",381,7.35771452968409e-318,1
"3422",381,0.408268410021996,2
"3423",381,0.222222222222222,3
"3424",381,0.448598802653401,4
"3425",381,0,5
"3426",381,0,6
"3427",381,1,7
"3428",381,0,8
"3429",381,0.0473030399733118,9
"3430",382,2.04316895312481e-318,1
"3431",382,0.465710322594024,2
"3432",382,0.0107601255023871,3
"3433",382,0.077095142455292,4
"3434",382,0.0275862068965517,5
"3435",382,0.80830826938055,6
"3436",382,0.145889598884796,7
"3437",382,0.384673178061608,8
"3438",382,0.00166166887031994,9
"3439",383,7.69538369533429e-318,1
"3440",383,0.454378964360826,2
"3441",383,0.2,3
"3442",383,0.383355888100253,4
"3443",383,0,5
"3444",383,0,6
"3445",383,1,7
"3446",383,0.296296296296296,8
"3447",383,0.112547332098109,9
"3448",384,1.9948888582132e-318,1
"3449",384,0.491346591995547,2
"3450",384,0.0107754071547276,3
"3451",384,0.0754204382114026,4
"3452",384,0.0337837837837838,5
"3453",384,0.781215664199877,6
"3454",384,0.171132292160312,7
"3455",384,0.418217144735761,8
"3456",384,1.12365256532831e-05,9
"3457",385,1.50303119174322e-317,1
"3458",385,1.07996112139741e-05,2
"3459",385,0.666666666666667,3
"3460",385,0.909337747714582,4
"3461",385,0,5
"3462",385,0,6
"3463",385,1,7
"3464",385,1,8
"3465",385,0.995965858197745,9
"3466",386,0.0179963940508041,1
"3467",386,0.584685261457791,2
"3468",386,0.0205177795060246,3
"3469",386,0.0936423334228238,4
"3470",386,0.0633802816901408,5
"3471",386,0.689553232350148,6
"3472",386,0.519507437140889,7
"3473",386,0.366441214829938,8
"3474",386,0.000335410072106852,9
"3475",387,1.23160437162483e-317,1
"3476",387,0.577441993940393,2
"3477",387,0.5,3
"3478",387,0.729007951217791,4
"3479",387,0,5
"3480",387,0,6
"3481",387,1,7
"3482",387,0,8
"3483",387,0.170225980833144,9
"3484",388,2.26940161235551e-318,1
"3485",388,0.565023486424546,2
"3486",388,0.01,3
"3487",388,0.0724567599949481,4
"3488",388,0.0979381443298969,5
"3489",388,0.605365859631131,6
"3490",388,0.670222939855964,7
