"","ID","scagnostics","scag_num"
"920",103,0.629846228945508,2
"921",103,0.0975609756097561,3
"922",103,0.034582030084044,4
"923",103,0.114754098360656,5
"924",103,0.280213950634515,6
"925",103,0.645716650698251,7
"926",103,0.37856736946534,8
"927",103,0.149055715465523,9
"928",104,0.632846893981535,1
"929",104,0.718600589092043,2
"930",104,0.0329460063058311,3
"931",104,0.0510662611960615,4
"932",104,0.0666666666666667,5
"933",104,0.407397603738872,6
"934",104,0.323597346701191,7
"935",104,0.316960931630353,8
"936",104,0.422409973138105,9
"937",105,1.11402257495242,1
"938",105,0.644646641095561,2
"939",105,0.0666666666666667,3
"940",105,0.0398461584867832,4
"941",105,0.037037037037037,5
"942",105,0.526288397839557,6
"943",105,0.362969086913826,7
"944",105,0.343,8
"945",105,0.210146176180197,9
"946",106,0.451509964893711,1
"947",106,0.671620748069272,2
"948",106,0.0224719101123595,3
"949",106,0.0636388089373032,4
"950",106,0.105882352941176,5
"951",106,0.606298308764665,6
"952",106,0.449022069391255,7
"953",106,0.354432407828858,8
"954",106,0.454723154051103,9
"955",107,0.109538498526847,1
"956",107,0.599745737360225,2
"957",107,0.0492739899100495,3
"958",107,0.0678015448367404,4
"959",107,0.0879120879120879,5
"960",107,0.399042260932704,6
"961",107,0.470205895739141,7
"962",107,0.336648311005178,8
"963",107,0.537391874597077,9
"964",108,0.197365472668025,1
"965",108,0.690246360672781,2
"966",108,0.0568685097502823,3
"967",108,0.0796923169735664,4
"968",108,0.0454545454545455,5
"969",108,0.549536149892022,6
"970",108,0.430892075667604,7
"971",108,0.26853747776174,8
"972",108,0.546117088756933,9
"973",109,0.672237548305257,1
"974",109,0.794329436552751,2
"975",109,0.0541294976223131,3
"976",109,0.0553891371017435,4
"977",109,0.038961038961039,5
"978",109,0.371137901992486,6
"979",109,0.536473899155723,7
"980",109,0.353238140145147,8
"981",109,0.517100541961438,9
"982",110,0.492000076002843,1
"983",110,0.696832583199785,2
"984",110,0.061658889429882,3
"985",110,0.0650284498503603,4
"986",110,0.0714285714285714,5
"987",110,0.53129458868371,6
"988",110,0.480103979952313,7
"989",110,0.357423382900876,8
"990",110,0.520791482304501,9
"991",111,0.460578032137969,1
"992",111,0.658528883557517,2
"993",111,0.0530019908607774,3
"994",111,0.0610049761526436,4
"995",111,0.037037037037037,5
"996",111,0.369891839051413,6
"997",111,0.614842727047244,7
"998",111,0.357423382900876,8
"999",111,0.487807285611974,9
"1000",112,0.561573030049292,1
"1001",112,0.683199051655502,2
"1002",112,0.0378346760913657,3
"1003",112,0.0545895727195601,4
"1004",112,0.0740740740740741,5
"1005",112,0.554958540699046,6
"1006",112,0.355431919259778,7
"1007",112,0.319078703703704,8
"1008",112,0.573995139756749,9
"1009",113,0.70488932650958,1
"1010",113,0.531915984130349,2
"1011",113,0.0314696070078964,3
"1012",113,0.0465837079794259,4
"1013",113,0.0675675675675676,5
"1014",113,0.358926598255207,6
"1015",113,0.519561197390226,7
"1016",113,0.400058317539,8
"1017",113,0.513243352505275,9
"1018",114,0.851120391859917,1
"1019",114,0.637735715195608,2
"1020",114,0.0425531914893617,3
"1021",114,0.0452754230782137,4
"1022",114,0.0428571428571429,5
"1023",114,0.515492829914685,6
"1024",114,0.503093130863239,7
"1025",114,0.296296296296296,8
"1026",114,0.410462350699596,9
"1027",115,0.178809485163383,1
"1028",115,0.746845368911127,2
"1029",115,0.0321434853277748,3
"1030",115,0.0992801242793495,4
"1031",115,0.0898876404494382,5
"1032",115,0.473394273145552,6
"1033",115,0.553164670201852,7
"1034",115,0.391168461546134,8
"1035",115,0.393783724081266,9
"1036",116,0.90902827923136,1
"1037",116,0.658833152521992,2
"1038",116,0.05,3
"1039",116,0.0414918431422042,4
"1040",116,0.0666666666666667,5
"1041",116,0.442693436453406,6
"1042",116,0.39320162428833,7
"1043",116,0.326924554183813,8
"1044",116,0.562003172297856,9
"1045",117,1.16741887330164,1
"1046",117,0.569447476125542,2
"1047",117,0.107725029353606,3
"1048",117,0.0349473928394121,4
"1049",117,0.0204081632653061,5
"1050",117,0.371022645333669,6
"1051",117,0.148393621145943,7
"1052",117,0.622089058487253,8
"1053",117,0.626618485547271,9
"1054",118,0.622999685498189,1
"1055",118,0.764578402971418,2
"1056",118,0.043010752688172,3
"1057",118,0.0601338926428241,4
"1058",118,0.0289855072463768,5
"1059",118,0.34701659519114,6
"1060",118,0.365170982280862,7
"1061",118,0.477878287002254,8
"1062",118,0.489508185361744,9
"1063",119,1.06477813364442,1
"1064",119,0.692872014737178,2
"1065",119,0.0784023029939571,3
"1066",119,0.0351008245574856,4
"1067",119,0.120689655172414,5
"1068",119,0.415368033061544,6
"1069",119,0.36287661890499,7
"1070",119,0.329189612352878,8
"1071",119,0.333237506921622,9
"1072",120,0.695922865711098,1
"1073",120,0.813858998330881,2
"1074",120,0.144329896907216,3
"1075",120,0.0739498723748754,4
"1076",120,0.125,5
"1077",120,0.630771632951222,6
"1078",120,0.20850739116125,7
"1079",120,0.412139811588917,8
"1080",120,0.31132917570113,9
"1081",121,0.413356177245817,1
"1082",121,0.70410923411467,2
"1083",121,0.0345521865933589,3
"1084",121,0.0544731100538138,4
"1085",121,0.0843373493975904,5
"1086",121,0.493532349011074,6
"1087",121,0.404645478142196,7
"1088",121,0.42839872553482,8
"1089",121,0.607804233547878,9
"1090",122,0.436350145729352,1
"1091",122,0.594125835752435,2
"1092",122,0.0392270376151342,3
"1093",122,0.060812480349614,4
"1094",122,0.0609756097560976,5
"1095",122,0.76130562063521,6
"1096",122,0.340494219777839,7
"1097",122,0.389270817086388,8
"1098",122,0.629493825614576,9
"1099",123,0.413303471403372,1
"1100",123,0.71104507496749,2
"1101",123,0.0226228388807929,3
"1102",123,0.0542844502455495,4
"1103",123,0.0116279069767442,5
"1104",123,0.637117963752284,6
"1105",123,0.383847032171346,7
"1106",123,0.275632181149944,8
"1107",123,0.550417454837554,9
"1108",124,0.481852866960465,1
"1109",124,0.635694409650005,2
"1110",124,0.0297126009872565,3
"1111",124,0.0540770676494402,4
"1112",124,0.0609756097560976,5
"1113",124,0.490031462089749,6
"1114",124,0.480898112502684,7
"1115",124,0.389270817086388,8
"1116",124,0.595457838278611,9
"1117",125,0.800838332711423,1
"1118",125,0.599803173041779,2
"1119",125,0.0479302785234584,3
"1120",125,0.0354883848403936,4
"1121",125,0.0133333333333333,5
"1122",125,0.485622576643059,6
"1123",125,0.412399791453038,7
"1124",125,0.364431486880467,8
"1125",125,0.615987721827037,9
"1126",126,0.313218345615373,1
"1127",126,0.724719955743905,2
"1128",126,0.0325754285485486,3
"1129",126,0.0803820423769289,4
"1130",126,0.0795454545454545,5
"1131",126,0.545077617358378,6
"1132",126,0.518525927538672,7
"1133",126,0.338564710465537,8
"1134",126,0.373501996689625,9
"1135",127,0.558044650791443,1
"1136",127,0.598054495876304,2
"1137",127,0.0501930034213789,3
"1138",127,0.046625637518049,4
"1139",127,0.0481927710843374,5
"1140",127,0.405369545080874,6
"1141",127,0.491893289493043,7
"1142",127,0.396053314208984,8
"1143",127,0.487159386776925,9
"1144",128,0.701591464792101,1
"1145",128,0.727522584533396,2
"1146",128,0.049676968893205,3
"1147",128,0.0524723204011794,4
"1148",128,0.0657894736842105,5
"1149",128,0.441709351756967,6
"1150",128,0.551022507845649,7
"1151",128,0.387123318352899,8
"1152",128,0.502128497521623,9
"1153",129,0.779050214429247,1
"1154",129,0.617626886039702,2
"1155",129,0.101606635636585,3
"1156",129,0.0418902489677476,4
"1157",129,0.0147058823529412,5
"1158",129,0.520755458325695,6
"1159",129,0.561253468073631,7
"1160",129,0.381851625694492,8
"1161",129,0.673572900371771,9
"1162",130,0.733673786839193,1
"1163",130,0.726545398259144,2
"1164",130,0.0798887682610996,3
"1165",130,0.0628353734516214,4
"1166",130,0.0410958904109589,5
"1167",130,0.54673742447603,6
"1168",130,0.382933582783244,7
"1169",130,0.356537941397446,8
"1170",130,0.411748125963627,9
"1171",131,0.677027101403437,1
"1172",131,0.759534938467607,2
"1173",131,0.0392897262982349,3
"1174",131,0.0559507650216588,4
"1175",131,0.0588235294117647,5
"1176",131,0.473482639538807,6
"1177",131,0.29397345452049,7
"1178",131,0.314432,8
"1179",131,0.556824124821663,9
"1180",132,1.03637887209855,1
"1181",132,0.655627986606045,2
"1182",132,0.0505162078775022,3
"1183",132,0.0383849028816118,4
"1184",132,0.0625,5
"1185",132,0.658721559683098,6
"1186",132,0.524363791548114,7
"1187",132,0.250565053012246,8
"1188",132,0.665961659779346,9
"1189",133,0.883639285418903,1
"1190",133,0.76704309535553,2
"1191",133,0.0423902710430587,3
"1192",133,0.0543923359768428,4
"1193",133,0.0338983050847458,5
"1194",133,0.611696343176831,6
"1195",133,0.51393288607155,7
"1196",133,0.339592740261864,8
"1197",133,0.503767982679152,9
"1198",134,0.792793844847164,1
"1199",134,0.839060975913002,2
"1200",134,0.0659340659340659,3
"1201",134,0.0689730867888587,4
"1202",134,0.05,5
"1203",134,0.431143075220249,6
"1204",134,0.318940935092181,7
"1205",134,0.369205638201693,8
"1206",134,0.478684996855802,9
"1207",135,1.06578844965846,1
"1208",135,0.777750361407551,2
"1209",135,0.172043010752688,3
"1210",135,0.0504018467305133,4
"1211",135,0.025,5
"1212",135,0.600644550095426,6
"1213",135,0.220934472599481,7
"1214",135,0.192023213472918,8
"1215",135,0.512499218081691,9
"1216",136,0.513643875279135,1
"1217",136,0.673889363298846,2
"1218",136,0.0376455613094411,3
"1219",136,0.058117840018383,4
"1220",136,0.051948051948052,5
"1221",136,0.597472358382268,6
"1222",136,0.391069594588419,7
"1223",136,0.379720365738653,8
"1224",136,0.592484827337673,9
"1225",137,0.378620958878148,1
"1226",137,0.566103042103406,2
"1227",137,0.035931712942183,3
"1228",137,0.0537781218576155,4
"1229",137,0.0617283950617284,5
"1230",137,0.507044636198734,6
"1231",137,0.491900773624134,7
"1232",137,0.326406174966187,8
"1233",137,0.699021637078702,9
"1234",138,0.447693998956744,1
"1235",138,0.672785206165661,2
"1236",138,0.021505376344086,3
"1237",138,0.0549285862352092,4
"1238",138,0.1,5
"1239",138,0.429447345537843,6
"1240",138,0.485805964047285,7
"1241",138,0.408411936490887,8
"1242",138,0.687797933865773,9
"1243",139,0.4605674960713,1
"1244",139,0.576984662081071,2
"1245",139,0.032033350584943,3
"1246",139,0.0504986803389587,4
"1247",139,0.0697674418604651,5
"1248",139,0.349096320988834,6
"1249",139,0.54659863291598,7
"1250",139,0.331816112881202,8
"1251",139,0.698537701095818,9
"1252",140,0.666514804440806,1
"1253",140,0.596097711568762,2
"1254",140,0.0396258715233079,3
"1255",140,0.0596034931068016,4
"1256",140,0.0526315789473684,5
"1257",140,0.648188034791216,6
"1258",140,0.448065045540965,7
"1259",140,0.387123318352899,8
"1260",140,0.62833234654212,9
"1261",141,0.777922577416436,1
"1262",141,0.681134053070058,2
"1263",141,0.0290536104797806,3
"1264",141,0.0491554678015874,4
"1265",141,0.106666666666667,5
"1266",141,0.539068057657425,6
"1267",141,0.551473986640678,7
"1268",141,0.45062962962963,8
"1269",141,0.66750533837377,9
"1270",142,0.766087393595535,1
"1271",142,0.636709793706919,2
"1272",142,0.0651266643057721,3
"1273",142,0.0388403758079065,4
"1274",142,0.0714285714285714,5
"1275",142,0.553986488680688,6
"1276",142,0.525824527230286,7
"1277",142,0.406442107402327,8
"1278",142,0.657159051310159,9
"1279",143,0.703808839810043,1
"1280",143,0.66166799320212,2
"1281",143,0.0327021088875411,3
"1282",143,0.042687349850724,4
"1283",143,0.051948051948052,5
"1284",143,0.364965662176714,6
"1285",143,0.369283270274325,7
"1286",143,0.39437037037037,8
"1287",143,0.651669618265471,9
"1288",144,0.428839482937161,1
"1289",144,0.809805491129348,2
"1290",144,0.0530361492823276,3
"1291",144,0.0739498723748754,4
"1292",144,0.128205128205128,5
"1293",144,0.478536915824142,6
"1294",144,0.542897486906218,7
"1295",144,0.428828844705063,8
"1296",144,0.685820589792478,9
"1297",145,0.382151372594768,1
"1298",145,0.718727473012337,2
"1299",145,0.0606030484484893,3
"1300",145,0.0747906867165065,4
"1301",145,0.0833333333333333,5
"1302",145,0.413254246991938,6
"1303",145,0.452002140080378,7
"1304",145,0.340671953672709,8
"1305",145,0.69069875693124,9
"1306",146,0.898485719018931,1
"1307",146,0.730133367301355,2
"1308",146,0.0922195649841537,3
"1309",146,0.0446670884095018,4
"1310",146,0.0161290322580645,5
"1311",146,0.522980861925633,6
"1312",146,0.523394584184696,7
"1313",146,0.247563107650899,8
"1314",146,0.559057099017186,9
"1315",147,0.710570433949011,1
"1316",147,0.698069512687665,2
"1317",147,0.0542450356535131,3
"1318",147,0.0495809785296001,4
"1319",147,0.0131578947368421,5
"1320",147,0.36772238479598,6
"1321",147,0.570306045287972,7
"1322",147,0.387123318352899,8
"1323",147,0.698264582499182,9
"1324",148,0.636992210346103,1
"1325",148,0.710112806570693,2
"1326",148,0.0860215053763441,3
"1327",148,0.0455658254908514,4
"1328",148,0,5
"1329",148,0.179176333772459,6
"1330",148,0.401014873917435,7
"1331",148,0.442284850448116,8
"1332",148,0.755395565808286,9
"1333",149,1.35684806279024,1
"1334",149,0.404533573794554,2
"1335",149,0.0470588235294118,3
"1336",149,0.0244131990927209,4
"1337",149,0.0476190476190476,5
"1338",149,0.720214073396593,6
"1339",149,0.382114338096044,7
"1340",149,0.371307373046875,8
"1341",149,0.599499001922429,9
"1342",150,0.930285923599135,1
"1343",150,0.740107308981008,2
"1344",150,0.138974779740338,3
"1345",150,0.0514380037020496,4
"1346",150,0.0666666666666667,5
"1347",150,0.507171304142947,6
"1348",150,0.559016113774039,7
"1349",150,0.324951171875,8
"1350",150,0.677543432311719,9
"1351",151,0.204896936543674,1
"1352",151,0.824501295703295,2
"1353",151,0.0535795076182838,3
"1354",151,0.0707630771781158,4
"1355",151,0.0714285714285714,5
"1356",151,0.550067587604301,6
"1357",151,0.47092539142467,7
"1358",151,0.333603269443792,8
"1359",151,0.809413485546695,9
"1360",152,0.467576269055223,1
"1361",152,0.64501865740241,2
"1362",152,0.0462378349537481,3
"1363",152,0.0451673928047775,4
"1364",152,0.0246913580246914,5
"1365",152,0.44437185180196,6
"1366",152,0.550901064441563,7
"1367",152,0.408411936490887,8
"1368",152,0.755875129867259,9
"1369",153,0.581284723982312,1
"1370",153,0.7022485853498,2
"1371",153,0.0425531914893617,3
"1372",153,0.0478562405890142,4
"1373",153,0.038961038961039,5
"1374",153,0.561735359238171,6
"1375",153,0.481589160971182,7
"1376",153,0.288430439139942,8
"1377",153,0.734669315495981,9
"1378",154,0.58265765649598,1
"1379",154,0.597732027703903,2
"1380",154,0.0704954364547966,3
"1381",154,0.0469701280495815,4
"1382",154,0.0375,5
"1383",154,0.613911071091302,6
"1384",154,0.496709366879489,7
"1385",154,0.350280419947044,8
"1386",154,0.631478790487502,9
"1387",155,0.71453880062163,1
"1388",155,0.672732187247719,2
"1389",155,0.0334825252424589,3
"1390",155,0.0537962870740963,4
"1391",155,0.0933333333333333,5
"1392",155,0.404720509341015,6
"1393",155,0.477034105803526,7
"1394",155,0.45062962962963,8
"1395",155,0.758840254742635,9
"1396",156,0.546668654684656,1
"1397",156,0.613669996493646,2
"1398",156,0.0591975505979943,3
"1399",156,0.0477131111575357,4
"1400",156,0.0666666666666667,5
"1401",156,0.502086038127983,6
"1402",156,0.425973516512358,7
"1403",156,0.304450788880541,8
"1404",156,0.7360807947983,9
"1405",157,0.79020035788138,1
"1406",157,0.756559424620169,2
"1407",157,0.0458600449680611,3
"1408",157,0.0562034050275105,4
"1409",157,0.038961038961039,5
"1410",157,0.572412160409972,6
"1411",157,0.520287927716844,7
"1412",157,0.328016728853172,8
"1413",157,0.817779673422197,9
"1414",158,0.80470002615595,1
"1415",158,0.630173399915614,2
"1416",158,0.0325542975108741,3
"1417",158,0.0409585829558528,4
"1418",158,0.0289855072463768,5
"1419",158,0.558221878576009,6
"1420",158,0.462212212452696,7
"1421",158,0.485058309037901,8
"1422",158,0.714458605590614,9
"1423",159,0.742963653039301,1
"1424",159,0.664578589888541,2
"1425",159,0.151690673068409,3
"1426",159,0.0441389860413376,4
"1427",159,0.0273972602739726,5
"1428",159,0.336304933372268,6
"1429",159,0.593660800655328,7
"1430",159,0.296296296296296,8
"1431",159,0.778607371588838,9
"1432",160,1.11990473508495,1
"1433",160,0.543152126463028,2
"1434",160,0.050257086033726,3
"1435",160,0.0351981146953428,4
"1436",160,0.0491803278688525,5
"1437",160,0.370064580587582,6
"1438",160,0.544380182374319,7
"1439",160,0.37856736946534,8
"1440",160,0.704320287042745,9
"1441",161,0.882394589598056,1
"1442",161,0.554077238642639,2
"1443",161,0.147423939531376,3
"1444",161,0.0287334735108723,4
"1445",161,0.0344827586206897,5
"1446",161,0.323339640217145,6
"1447",161,0.562355595517181,7
"1448",161,0.306752864527652,8
"1449",161,0.871019790283565,9
"1450",162,0.953671824651552,1
"1451",162,0.779675516088941,2
"1452",162,0.10123946808468,3
"1453",162,0.0455121870667367,4
"1454",162,0.0232558139534884,5
"1455",162,0.657910981277883,6
"1456",162,0.394640787639311,7
"1457",162,0.26853747776174,8
"1458",162,0.750757106367732,9
"1459",163,0.923306838932108,1
"1460",163,0.732579361655857,2
"1461",163,0.0816165293684383,3
"1462",163,0.0364526603926811,4
"1463",163,0.0909090909090909,5
"1464",163,0.322144400771865,6
"1465",163,0.56150705049254,7
"1466",163,0.364431486880467,8
"1467",163,0.650743116353679,9
"1468",164,0.863105573421672,1
"1469",164,0.720532609111406,2
"1470",164,0.0776842502585945,3
"1471",164,0.0433573079635504,4
"1472",164,0.032258064516129,5
"1473",164,0.326016192848511,6
"1474",164,0.565886595222916,7
"1475",164,0.346137175770301,8
"1476",164,0.820509157852214,9
"1477",165,0.934422412395713,1
"1478",165,0.833176201273943,2
"1479",165,0.0444444444444444,3
"1480",165,0.0609488943451273,4
"1481",165,0.0454545454545455,5
"1482",165,0.330411129945175,6
"1483",165,0.497284985999959,7
"1484",165,0.324951171875,8
"1485",165,0.851230074139333,9
"1486",166,0.122024602270278,1
"1487",166,0.709939928065075,2
"1488",166,0.0151476168377129,3
"1489",166,0.0676558054735048,4
"1490",166,0.0650887573964497,5
"1491",166,0.685209924312225,6
"1492",166,0.348277091789875,7
"1493",166,0.393549905230705,8
"1494",166,0.106310999038431,9
"1495",167,0.553730968417997,1
"1496",167,0.723542838801225,2
"1497",167,0.0153256399095944,3
"1498",167,0.0480841691683818,4
"1499",167,0.0375,5
"1500",167,0.487530322498218,6
"1501",167,0.662309381998294,7
"1502",167,0.369747260078547,8
"1503",167,0.0691743704968461,9
"1504",168,0.716801652809379,1
"1505",168,0.641341819514386,2
"1506",168,0.0227272727272727,3
"1507",168,0.0395249435835072,4
"1508",168,0.0410958904109589,5
"1509",168,0.38809613174598,6
"1510",168,0.453402206074208,7
"1511",168,0.343,8
"1512",168,0.0818243853980853,9
"1513",169,0.588676263042094,1
"1514",169,0.68488603478553,2
"1515",169,0.0127479667427778,3
"1516",169,0.0391629110620463,4
"1517",169,0.0838709677419355,5
"1518",169,0.555581803653574,6
"1519",169,0.499047451490204,7
"1520",169,0.407968171296296,8
"1521",169,0.13967212321788,9
"1522",170,0.582550079758731,1
"1523",170,0.666909454332324,2
"1524",170,0.0382926150636844,3
"1525",170,0.0420155913532793,4
