"","ID","scagnostics","scag_num"
"18390",2044,0.00809716599190283,3
"18391",2044,0.0777041343816402,4
"18392",2044,0.0194174757281553,5
"18393",2044,0.74351321608699,6
"18394",2044,0.282805640703703,7
"18395",2044,0.278871703703704,8
"18396",2044,0.000358773338070519,9
"18397",2045,0.0529367151821166,1
"18398",2045,0.545823457779021,2
"18399",2045,0.00420708446454575,3
"18400",2045,0.0787019218316808,4
"18401",2045,0.0353982300884956,5
"18402",2045,0.674363201649751,6
"18403",2045,0.245910412499619,7
"18404",2045,0.339592740261864,8
"18405",2045,0.00280265221326476,9
"18406",2046,0.0359137909544889,1
"18407",2046,0.488425345138458,2
"18408",2046,0.00459208910266981,3
"18409",2046,0.0783661278869895,4
"18410",2046,0.0280373831775701,5
"18411",2046,0.682731092224222,6
"18412",2046,0.199442296470802,7
"18413",2046,0.426857724404641,8
"18414",2046,9.08944800449063e-05,9
"18415",2047,0.0204405544564321,1
"18416",2047,0.50928238077026,2
"18417",2047,0.00862510184531892,3
"18418",2047,0.0775365881374722,4
"18419",2047,0,5
"18420",2047,0.575576008808935,6
"18421",2047,0.36582488815381,7
"18422",2047,0.367137650275383,8
"18423",2047,0.00158161630976761,9
"18424",2048,0.0775838562046343,1
"18425",2048,0.485785642052206,2
"18426",2048,0.00597692780953184,3
"18427",2048,0.0741207798124116,4
"18428",2048,0.0285714285714286,5
"18429",2048,0.672460056642716,6
"18430",2048,0.374805725826913,7
"18431",2048,0.416812554325299,8
"18432",2048,0.000979222909170097,9
"18433",2049,0.0780411359200638,1
"18434",2049,0.444234957834719,2
"18435",2049,0.00619136683594803,3
"18436",2049,0.0747710171122474,4
"18437",2049,0.0210526315789474,5
"18438",2049,0.584581790895105,6
"18439",2049,0.272223522529123,7
"18440",2049,0.473131186573588,8
"18441",2049,6.19121589694614e-05,9
"18442",2050,0.0259003119953481,1
"18443",2050,0.463694899307195,2
"18444",2050,0.00544071341884262,3
"18445",2050,0.0748627577637907,4
"18446",2050,0.018348623853211,5
"18447",2050,0.654799835502294,6
"18448",2050,0.224838851919487,7
"18449",2050,0.330452486729477,8
"18450",2050,0.00861798038998609,9
"18451",2051,0.0450983920756879,1
"18452",2051,0.471278362151865,2
"18453",2051,0.00697011712781927,3
"18454",2051,0.0763392756056802,4
"18455",2051,0.0363636363636364,5
"18456",2051,0.695056470273317,6
"18457",2051,0.269030968114407,7
"18458",2051,0.38807734581722,8
"18459",2051,0.00343980705553446,9
"18460",2052,0.0872998996232528,1
"18461",2052,0.436256342082067,2
"18462",2052,0.0117624365005858,3
"18463",2052,0.0765047220764836,4
"18464",2052,0.0194174757281553,5
"18465",2052,0.734343065847799,6
"18466",2052,0.201676211254704,7
"18467",2052,0.320309082956699,8
"18468",2052,0.000272289317935938,9
"18469",2053,0.0814295995618553,1
"18470",2053,0.524254572030791,2
"18471",2053,0.00946320023349989,3
"18472",2053,0.0797415983035203,4
"18473",2053,0,5
"18474",2053,0.580106579884328,6
"18475",2053,0.363293062791126,7
"18476",2053,0.302690962099125,8
"18477",2053,1.36192507015309e-07,9
"18478",2054,0.0190193040643442,1
"18479",2054,0.53468667742134,2
"18480",2054,0.00400801603206413,3
"18481",2054,0.0765660825692421,4
"18482",2054,0.0185185185185185,5
"18483",2054,0.704201052702032,6
"18484",2054,0.259040726789077,7
"18485",2054,0.335879122473557,8
"18486",2054,0.000194224773512025,9
"18487",2055,0.0857024372224784,1
"18488",2055,0.462901324725555,2
"18489",2055,0.00404858299595142,3
"18490",2055,0.0748048293895521,4
"18491",2055,0.00862068965517241,5
"18492",2055,0.671081244607161,6
"18493",2055,0.342302493946687,7
"18494",2055,0.417255971899131,8
"18495",2055,0.00677244190837128,9
"18496",2056,0.120367029887866,1
"18497",2056,0.47622910605829,2
"18498",2056,0.0265037710704958,3
"18499",2056,0.0763676633137351,4
"18500",2056,0.0113636363636364,5
"18501",2056,0.638756054146757,6
"18502",2056,0.26120685819793,7
"18503",2056,0.367704804114868,8
"18504",2056,0.000107496712441658,9
"18505",2057,0.0688598975165517,1
"18506",2057,0.43388048548927,2
"18507",2057,0.0161962349032236,3
"18508",2057,0.0757072816841286,4
"18509",2057,0.00980392156862745,5
"18510",2057,0.686760116670134,6
"18511",2057,0.215709454267076,7
"18512",2057,0.370066926279944,8
"18513",2057,0.0109954662236813,9
"18514",2058,0.133843738728673,1
"18515",2058,0.371468754250992,2
"18516",2058,0.00800492203018896,3
"18517",2058,0.0741889816616996,4
"18518",2058,0.0105263157894737,5
"18519",2058,0.633393601627426,6
"18520",2058,0.291450717106083,7
"18521",2058,0.302690962099125,8
"18522",2058,0.00533236274383977,9
"18523",2059,0.0988468772421125,1
"18524",2059,0.467470171886194,2
"18525",2059,0.00645552811558274,3
"18526",2059,0.0745145120094066,4
"18527",2059,0.0108695652173913,5
"18528",2059,0.737947166753527,6
"18529",2059,0.213302600918147,7
"18530",2059,0.309561367799715,8
"18531",2059,0.00657263025843002,9
"18532",2060,0,1
"18533",2060,0.47963168599591,2
"18534",2060,0.00887812900956942,3
"18535",2060,0.0781352993211135,4
"18536",2060,0.0336134453781513,5
"18537",2060,0.730107298687628,6
"18538",2060,0.204877758543006,7
"18539",2060,0.412962445700856,8
"18540",2060,0.0018332776151641,9
"18541",2061,0.0615049515792915,1
"18542",2061,0.471676494854644,2
"18543",2061,0.00806451612903226,3
"18544",2061,0.0750170147366582,4
"18545",2061,0,5
"18546",2061,0.692406537705331,6
"18547",2061,0.259257987461037,7
"18548",2061,0.31245444606414,8
"18549",2061,0.0165880484994485,9
"18550",2062,0.0683329654768151,1
"18551",2062,0.476491813566053,2
"18552",2062,0.00621840181185873,3
"18553",2062,0.0751517298536767,4
"18554",2062,0.0198019801980198,5
"18555",2062,0.677607236656372,6
"18556",2062,0.277532622957387,7
"18557",2062,0.284285776714128,8
"18558",2062,0.000729439831171097,9
"18559",2063,0.0661616020272507,1
"18560",2063,0.489163117680253,2
"18561",2063,0.00402414486921529,3
"18562",2063,0.0795783419028067,4
"18563",2063,0.0594059405940594,5
"18564",2063,0.661712780254425,6
"18565",2063,0.292067916740821,7
"18566",2063,0.35289362962963,8
"18567",2063,0.000514077468652514,9
"18568",2064,0.0995755637738089,1
"18569",2064,0.425977606107814,2
"18570",2064,0.00408163265306122,3
"18571",2064,0.0753245809812441,4
"18572",2064,0.01,5
"18573",2064,0.694754538854679,6
"18574",2064,0.204966400007759,7
"18575",2064,0.411149884522666,8
"18576",2064,0.000215787899423612,9
"18577",2065,0.0189217142948958,1
"18578",2065,0.543111112042179,2
"18579",2065,0.00400801603206413,3
"18580",2065,0.0792462617414853,4
"18581",2065,0.0192307692307692,5
"18582",2065,0.622253705318221,6
"18583",2065,0.3267286839652,7
"18584",2065,0.296296296296296,8
"18585",2065,0.00176536250779588,9
"18586",2066,0.0720546171035663,1
"18587",2066,0.472471862661081,2
"18588",2066,0.0040650406504065,3
"18589",2066,0.0764527631940141,4
"18590",2066,0.0111111111111111,5
"18591",2066,0.651633681369268,6
"18592",2066,0.292993781774648,7
"18593",2066,0.323630233772106,8
"18594",2066,1.18980028308408e-06,9
"18595",2067,0.0760348168569006,1
"18596",2067,0.490245990015755,2
"18597",2067,0.00803212851405622,3
"18598",2067,0.0771816850036328,4
"18599",2067,0.0121951219512195,5
"18600",2067,0.653787451977997,6
"18601",2067,0.290185379458085,7
"18602",2067,0.415213939779321,8
"18603",2067,0.00125627673885166,9
"18604",2068,0.0400272271992249,1
"18605",2068,0.498880622051914,2
"18606",2068,0.00539175164882473,3
"18607",2068,0.0764669372997245,4
"18608",2068,0.00961538461538462,5
"18609",2068,0.721994613050023,6
"18610",2068,0.229966294384009,7
"18611",2068,0.320309082956699,8
"18612",2068,0.000499603512353594,9
"18613",2069,0.0384701665866556,1
"18614",2069,0.494512021937684,2
"18615",2069,0.00507319187524124,3
"18616",2069,0.0770833315315315,4
"18617",2069,0.0388349514563107,5
"18618",2069,0.624790939615187,6
"18619",2069,0.380891841451097,7
"18620",2069,0.370066926279944,8
"18621",2069,0.0114341614310661,9
"18622",2070,0.0310411942549246,1
"18623",2070,0.429584584531035,2
"18624",2070,0.00639408534250646,3
"18625",2070,0.0741207798124116,4
"18626",2070,0.0256410256410256,5
"18627",2070,0.638566986615382,6
"18628",2070,0.337148020075997,7
"18629",2070,0.317707307144311,8
"18630",2070,0.00190934985478665,9
"18631",2071,0.060936428490683,1
"18632",2071,0.461489399883357,2
"18633",2071,0.0124013404322008,3
"18634",2071,0.0752622083120074,4
"18635",2071,0.0315789473684211,5
"18636",2071,0.698390851685349,6
"18637",2071,0.237787587077739,7
"18638",2071,0.322425655976676,8
"18639",2071,0.00473199728748475,9
"18640",2072,0.0620615497030508,1
"18641",2072,0.476406862453524,2
"18642",2072,0.00403225806451613,3
"18643",2072,0.0751324996256613,4
"18644",2072,0.018348623853211,5
"18645",2072,0.651788754236988,6
"18646",2072,0.300429469569062,7
"18647",2072,0.407159780175046,8
"18648",2072,0.00354930682575636,9
"18649",2073,0.0276343433347719,1
"18650",2073,0.521539021818522,2
"18651",2073,0.00401606425702811,3
"18652",2073,0.0773546701886835,4
"18653",2073,0.027027027027027,5
"18654",2073,0.640145726089534,6
"18655",2073,0.308184001234278,7
"18656",2073,0.39312104594564,8
"18657",2073,0.00115906141057377,9
"18658",2074,0.0778587983501105,1
"18659",2074,0.483218889077191,2
"18660",2074,0.0151701741383749,3
"18661",2074,0.0782184760782259,4
"18662",2074,0.0204081632653061,5
"18663",2074,0.623121502442404,6
"18664",2074,0.350349381266504,7
"18665",2074,0.32871021008016,8
"18666",2074,0.000256904195537515,9
"18667",2075,0,1
"18668",2075,0.511291171011741,2
"18669",2075,0.004,3
"18670",2075,0.0757406759938146,4
"18671",2075,0.018018018018018,5
"18672",2075,0.664376056233608,6
"18673",2075,0.274537303452457,7
"18674",2075,0.301749466780807,8
"18675",2075,0.0137942539153941,9
"18676",2076,0.0416450890887668,1
"18677",2076,0.441412678441623,2
"18678",2076,0.00857472709175546,3
"18679",2076,0.0755113898693436,4
"18680",2076,0.00952380952380952,5
"18681",2076,0.723339776296729,6
"18682",2076,0.226612883085414,7
"18683",2076,0.307990879082125,8
"18684",2076,0.000280300556025347,9
"18685",2077,0.119851519146552,1
"18686",2077,0.496126573494558,2
"18687",2077,0.00408163265306122,3
"18688",2077,0.0751084549168734,4
"18689",2077,0.00934579439252336,5
"18690",2077,0.652555162150254,6
"18691",2077,0.311979631641814,7
"18692",2077,0.406442107402327,8
"18693",2077,0.00249783739908505,9
"18694",2078,0.077359509716985,1
"18695",2078,0.426220483346603,2
"18696",2078,0.0163215063460638,3
"18697",2078,0.0761497537750451,4
"18698",2078,0.0208333333333333,5
"18699",2078,0.655536589428054,6
"18700",2078,0.312916390362041,7
"18701",2078,0.29008049487163,8
"18702",2078,0.00126325576719288,9
"18703",2079,0.126622447745607,1
"18704",2079,0.545347476083851,2
"18705",2079,0.0058882066508431,3
"18706",2079,0.0774293548985138,4
"18707",2079,0.0104166666666667,5
"18708",2079,0.737039632656257,6
"18709",2079,0.217018959230085,7
"18710",2079,0.334897976680384,8
"18711",2079,0.00290982188477907,9
"18712",2080,0.0556458744521538,1
"18713",2080,0.511820258450504,2
"18714",2080,0.00403225806451613,3
"18715",2080,0.0817106021272637,4
"18716",2080,0,5
"18717",2080,0.705506882491335,6
"18718",2080,0.266184896703539,7
"18719",2080,0.29033078001303,8
"18720",2080,0.00014383734170179,9
"18721",2081,0.0326499260558855,1
"18722",2081,0.513239916685744,2
"18723",2081,0.00916927142691439,3
"18724",2081,0.0771816850036328,4
"18725",2081,0.018348623853211,5
"18726",2081,0.598899221858263,6
"18727",2081,0.261984354924339,7
"18728",2081,0.335879122473557,8
"18729",2081,0.0005758890607658,9
"18730",2082,0.0329869800038137,1
"18731",2082,0.511525144021103,2
"18732",2082,0.00401606425702811,3
"18733",2082,0.0772939357259028,4
"18734",2082,0.0471698113207547,5
"18735",2082,0.652425914591383,6
"18736",2082,0.241673330377256,7
"18737",2082,0.313721151738903,8
"18738",2082,0.00727405531640531,9
"18739",2083,0.124630731237421,1
"18740",2083,0.474778390457255,2
"18741",2083,0.00902076800064456,3
"18742",2083,0.0757072816841286,4
"18743",2083,0.01,5
"18744",2083,0.668749582194851,6
"18745",2083,0.239757464239553,7
"18746",2083,0.488373046875,8
"18747",2083,0.000700335608461707,9
"18748",2084,0.0696394404608773,1
"18749",2084,0.507065594031431,2
"18750",2084,0.0048254834216518,3
"18751",2084,0.0773126283345742,4
"18752",2084,0.0202020202020202,5
"18753",2084,0.669164873544327,6
"18754",2084,0.266813655325601,7
"18755",2084,0.358707537541916,8
"18756",2084,0.00300337683503025,9
"18757",2085,0.128030838007419,1
"18758",2085,0.53367635897643,2
"18759",2085,0.0121212121212121,3
"18760",2085,0.0794192986622269,4
"18761",2085,0.0297029702970297,5
"18762",2085,0.699980745178983,6
"18763",2085,0.286080078708586,7
"18764",2085,0.333293037037037,8
"18765",2085,0.0015449628015487,9
"18766",2086,0.0786065697442289,1
"18767",2086,0.531689731076016,2
"18768",2086,0.00809716599190283,3
"18769",2086,0.0771254983776442,4
"18770",2086,0.019047619047619,5
"18771",2086,0.71729380738686,6
"18772",2086,0.233269593355883,7
"18773",2086,0.337447950364981,8
"18774",2086,0.000174281222910007,9
"18775",2087,0.0576988520393205,1
"18776",2087,0.486975211837463,2
"18777",2087,0.00955909075561549,3
"18778",2087,0.0759121861100048,4
"18779",2087,0,5
"18780",2087,0.587062768758915,6
"18781",2087,0.295368159546912,7
"18782",2087,0.346988332379129,8
"18783",2087,0.00069779918436872,9
"18784",2088,0.0402476013592168,1
"18785",2088,0.463109152843496,2
"18786",2088,0.00580891701287078,3
"18787",2088,0.0770176927725052,4
"18788",2088,0,5
"18789",2088,0.759634459955915,6
"18790",2088,0.165526645682444,7
"18791",2088,0.410575385465816,8
"18792",2088,3.591744983705e-06,9
"18793",2089,0.0170200261452015,1
"18794",2089,0.531654864785846,2
"18795",2089,0.0592116738454394,3
"18796",2089,0.076107046322926,4
"18797",2089,0.0537634408602151,5
"18798",2089,0.564641485328559,6
"18799",2089,0.321877433712012,7
"18800",2089,0.392857442213288,8
"18801",2089,0.00330518746641647,9
"18802",2090,0.1164102985368,1
"18803",2090,0.544295483830901,2
"18804",2090,0.0139403211775798,3
"18805",2090,0.0387100116249014,4
"18806",2090,0.0508474576271186,5
"18807",2090,0.335722254879614,6
"18808",2090,0.705679134851265,7
"18809",2090,0.428828844705063,8
"18810",2090,0.094107888259469,9
"18811",2091,0.0576829691539049,1
"18812",2091,0.457095753583605,2
"18813",2091,0.00402414486921529,3
"18814",2091,0.0756547751301925,4
"18815",2091,0.0192307692307692,5
"18816",2091,0.627216794149902,6
"18817",2091,0.363429664289533,7
"18818",2091,0.234244261818892,8
"18819",2091,0.00175479732054539,9
"18820",2092,0.0297519632377521,1
"18821",2092,0.489344061660611,2
"18822",2092,0.00803212851405622,3
"18823",2092,0.0768016275869203,4
"18824",2092,0.0170940170940171,5
"18825",2092,0.673839167291558,6
"18826",2092,0.314117868376721,7
"18827",2092,0.31188772108859,8
"18828",2092,0.00444684641429819,9
"18829",2093,0.0375905362002606,1
"18830",2093,0.576375423953051,2
"18831",2093,0.0104191365554386,3
"18832",2093,0.0413627852060279,4
"18833",2093,0.121739130434783,5
"18834",2093,0.342377891857761,6
"18835",2093,0.689817028852848,7
"18836",2093,0.447745095975565,8
"18837",2093,0.000328429779910431,9
"18838",2094,0.0334624066132288,1
"18839",2094,0.507652151308783,2
"18840",2094,0.00402414486921529,3
"18841",2094,0.0757692879734263,4
"18842",2094,0.0396039603960396,5
"18843",2094,0.613683725134132,6
"18844",2094,0.290801727866482,7
"18845",2094,0.390248065543923,8
"18846",2094,0.0460990216381133,9
"18847",2095,0.0180703237501189,1
"18848",2095,0.462343256471822,2
"18849",2095,0.0188313444254083,3
"18850",2095,0.0750362745610415,4
"18851",2095,0.0108695652173913,5
"18852",2095,0.524515673443931,6
"18853",2095,0.434184352722448,7
"18854",2095,0.264351000621752,8
"18855",2095,0.0210148094121372,9
"18856",2096,0.116965301333901,1
"18857",2096,0.562466859109717,2
"18858",2096,0.00883252804370744,3
"18859",2096,0.0412315716411587,4
"18860",2096,0.0865384615384615,5
"18861",2096,0.263704700277034,6
"18862",2096,0.681949290794314,7
"18863",2096,0.403797156242295,8
"18864",2096,0.0134273323847977,9
"18865",2097,0,1
"18866",2097,0.461645363885477,2
"18867",2097,0.00510370952015944,3
"18868",2097,0.0767122056781057,4
"18869",2097,0.00892857142857143,5
"18870",2097,0.578890869639186,6
"18871",2097,0.336322191103058,7
"18872",2097,0.296296296296296,8
"18873",2097,0.00992705979576795,9
"18874",2098,0,1
"18875",2098,0.5220317399373,2
"18876",2098,0.0108344661037898,3
"18877",2098,0.0828041363701114,4
"18878",2098,0.0462962962962963,5
"18879",2098,0.700008297258729,6
"18880",2098,0.226360845601663,7
"18881",2098,0.391752876481769,8
"18882",2098,0.000673236446277912,9
"18883",2099,0.0312113611707316,1
"18884",2099,0.420133325641674,2
"18885",2099,0.00940922262963628,3
"18886",2099,0.0744223420754816,4
"18887",2099,0.00925925925925926,5
"18888",2099,0.685807548045115,6
"18889",2099,0.198553029037198,7
"18890",2099,0.396967751977572,8
"18891",2099,0.00322507382544992,9
"18892",2100,0.034611349702855,1
"18893",2100,0.520389199388041,2
"18894",2100,0.00512572769244662,3
"18895",2100,0.0801572984824214,4
"18896",2100,0.02,5
"18897",2100,0.671220012565552,6
"18898",2100,0.195856905904707,7
"18899",2100,0.358707537541916,8
"18900",2100,0.00284349773004864,9
"18901",2101,0.014020675030433,1
"18902",2101,0.584376737903463,2
"18903",2101,0.00867594303965483,3
"18904",2101,0.0802158650143474,4
"18905",2101,0.0181818181818182,5
"18906",2101,0.606596564650616,6
"18907",2101,0.370494261153573,7
"18908",2101,0.280138340850631,8
"18909",2101,0.00740050677610993,9
"18910",2102,0.0476794360269648,1
"18911",2102,0.499591707797968,2
"18912",2102,0.0115485164581857,3
"18913",2102,0.0783154039764847,4
"18914",2102,0.0283018867924528,5
"18915",2102,0.670002622290246,6
"18916",2102,0.304658864035049,7
"18917",2102,0.421875,8
"18918",2102,0.00133753136949957,9
"18919",2103,0.0921663968755321,1
"18920",2103,0.43807963511389,2
"18921",2103,0.00733829981872516,3
"18922",2103,0.0757692879734263,4
"18923",2103,0.0373831775700935,5
"18924",2103,0.682019632716374,6
"18925",2103,0.278019403078772,7
"18926",2103,0.45846442818742,8
"18927",2103,0.00751471984662007,9
"18928",2104,0.0136477182386979,1
"18929",2104,0.488429761654288,2
"18930",2104,0.00854241392716686,3
"18931",2104,0.0773686790633005,4
"18932",2104,0.0660377358490566,5
"18933",2104,0.613687382842861,6
"18934",2104,0.335446221455339,7
"18935",2104,0.516478108845762,8
"18936",2104,0.00130927871511427,9
"18937",2105,0.0663281338548861,1
"18938",2105,0.46242431157846,2
