"","ID","scagnostics","scag_num"
"2550",284,0.356959940575435,3
"2551",284,0.0424631815182517,4
"2552",284,0.0173410404624277,5
"2553",284,0.0871243968279617,6
"2554",284,0.861195114512821,7
"2555",284,0.503930097147056,8
"2556",284,0.0135374963037381,9
"2557",285,3.66861528400376e-318,1
"2558",285,0.653315134675735,2
"2559",285,0.40801486499269,3
"2560",285,0.0407009157748784,4
"2561",285,0.0941176470588235,5
"2562",285,0.0453823305306626,6
"2563",285,0.888189183368834,7
"2564",285,0.735329921385749,8
"2565",285,1.9854812514556e-05,9
"2566",286,3.8150810447134e-318,1
"2567",286,0.566780481249597,2
"2568",286,0.413730266950139,3
"2569",286,0.0413375743188342,4
"2570",286,0.16,5
"2571",286,0.0340791833213663,6
"2572",286,0.886305821714068,7
"2573",286,0.819275145772595,8
"2574",286,0.0045698066866385,9
"2575",287,0.0228619633785187,1
"2576",287,0.594188872089933,2
"2577",287,0.432975297832324,3
"2578",287,0.0309024390243902,4
"2579",287,0.858695652173913,5
"2580",287,0.000649211557345941,6
"2581",287,0.868728600559666,7
"2582",287,0.901713417632767,8
"2583",287,0.000216490798899653,9
"2584",288,0.0111600919672131,1
"2585",288,0.698255773550688,2
"2586",288,0.414817483256869,3
"2587",288,0.032858641228615,4
"2588",288,0.871508379888268,5
"2589",288,0.000841148022111559,6
"2590",288,0.882003477758138,7
"2591",288,0.898957010074585,8
"2592",288,0.00244417997391536,9
"2593",289,2.16718437088742e-318,1
"2594",289,0.463803787688812,2
"2595",289,0.00812776081739981,3
"2596",289,0.0805595135110228,4
"2597",289,0.036231884057971,5
"2598",289,0.753529513914882,6
"2599",289,0.429001733345542,7
"2600",289,0.445307287753569,8
"2601",289,0.00296702210863305,9
"2602",290,2.16462511084196e-318,1
"2603",290,0.493661811119701,2
"2604",290,0.0104185229895063,3
"2605",290,0.0784812198423021,4
"2606",290,0.0072463768115942,5
"2607",290,0.756844533649536,6
"2608",290,0.353307912603807,7
"2609",290,0.417944512968116,8
"2610",290,0.00262063907277465,9
"2611",291,0.0760791739609414,1
"2612",291,0.642315788596936,2
"2613",291,0.378238332181309,3
"2614",291,0.0430828486765816,4
"2615",291,0.0577777777777778,5
"2616",291,0.186529102847845,6
"2617",291,0.79901446014485,7
"2618",291,0.379720365738653,8
"2619",291,0.000853502589693133,9
"2620",292,2.44668224739627e-318,1
"2621",292,0.626346240041389,2
"2622",292,0.344946813391559,3
"2623",292,0.045579895011598,4
"2624",292,0.0515021459227468,5
"2625",292,0.219797152605743,6
"2626",292,0.798079100184848,7
"2627",292,0.357151164037557,8
"2628",292,0.00268929760072401,9
"2629",293,3.29976563544452e-318,1
"2630",293,0.561607039484418,2
"2631",293,0.401487623711152,3
"2632",293,0.0414599725974473,4
"2633",293,0.0842696629213483,5
"2634",293,0.0770329363914051,6
"2635",293,0.865134212230959,7
"2636",293,0.599369774822655,8
"2637",293,0.000104488172314219,9
"2638",294,3.23785921002061e-318,1
"2639",294,0.609758995505465,2
"2640",294,0.373209087562273,3
"2641",294,0.0422515314465361,4
"2642",294,0.0625,5
"2643",294,0.0844310930244886,6
"2644",294,0.862854031907222,7
"2645",294,0.46769295060165,8
"2646",294,0.00181200426923527,9
"2647",295,3.70965731720379e-318,1
"2648",295,0.644362778645399,2
"2649",295,0.399284350856613,3
"2650",295,0.041158029771044,4
"2651",295,0.134146341463415,5
"2652",295,0.0430536706592013,6
"2653",295,0.885031695678252,7
"2654",295,0.76188237037037,8
"2655",295,0.00122247205501157,9
"2656",296,3.84413704534532e-318,1
"2657",296,0.644597608628566,2
"2658",296,0.383548761509777,3
"2659",296,0.0422515314465361,4
"2660",296,0.201342281879195,5
"2661",296,0.0349213910247684,6
"2662",296,0.886454319524572,7
"2663",296,0.756334705075446,8
"2664",296,0.00236145977001632,9
"2665",297,4.30657754919627e-318,1
"2666",297,0.678036644942646,2
"2667",297,0.409669385396074,3
"2668",297,0.0329652292797034,4
"2669",297,0.806451612903226,5
"2670",297,0.00116226901001819,6
"2671",297,0.890211389891433,7
"2672",297,0.886601219344397,8
"2673",297,0.000656632436782158,9
"2674",298,0.0307059513841895,1
"2675",298,0.711746216286052,2
"2676",298,0.263818748365116,3
"2677",298,0.0371774057768619,4
"2678",298,0.847058823529412,5
"2679",298,0.000873017921460388,6
"2680",298,0.892208959234484,7
"2681",298,0.91129676549963,8
"2682",298,0.00536176505393005,9
"2683",299,2.18148757133452e-318,1
"2684",299,0.475292530810152,2
"2685",299,0.0100208275609763,3
"2686",299,0.0808685788389194,4
"2687",299,0.0145985401459854,5
"2688",299,0.725826501838745,6
"2689",299,0.428812844036217,7
"2690",299,0.39437037037037,8
"2691",299,2.38162362916418e-06,9
"2692",300,2.15475861989451e-318,1
"2693",300,0.452241386956292,2
"2694",300,0.015,3
"2695",300,0.0790552389351483,4
"2696",300,0.0220588235294118,5
"2697",300,0.7674667114425,6
"2698",300,0.29090962228748,7
"2699",300,0.341574794070248,8
"2700",300,9.13265477396884e-06,9
"2701",301,2.9498139978387e-318,1
"2702",301,0.700235878605387,2
"2703",301,0.171478026982517,3
"2704",301,0.0792143452917462,4
"2705",301,0.0275229357798165,5
"2706",301,0.182666212789314,6
"2707",301,0.841336243972214,7
"2708",301,0.696915543683225,8
"2709",301,5.59447478457317e-05,9
"2710",302,2.95603428431985e-318,1
"2711",302,0.602494635711093,2
"2712",302,0.171973372784267,3
"2713",302,0.0799180830600935,4
"2714",302,0.0388349514563107,5
"2715",302,0.142998265480883,6
"2716",302,0.860090322118488,7
"2717",302,0.708073066491329,8
"2718",302,3.76442671535459e-06,9
"2719",303,2.85282891156007e-318,1
"2720",303,0.662153850429445,2
"2721",303,0.137343927057919,3
"2722",303,0.0408442468408955,4
"2723",303,0.0613207547169811,5
"2724",303,0.0736895716553802,6
"2725",303,0.885436979253786,7
"2726",303,0.662274439255059,8
"2727",303,0.00932828585410153,9
"2728",304,2.95639989289777e-318,1
"2729",304,0.604268849447014,2
"2730",304,0.293556579097168,3
"2731",304,0.042686590400265,4
"2732",304,0.054726368159204,5
"2733",304,0.0747680440799616,6
"2734",304,0.886636299278527,7
"2735",304,0.530504265198143,8
"2736",304,0.000719160164971938,9
"2737",305,3.22199476213265e-318,1
"2738",305,0.632046202043357,2
"2739",305,0.301104168022282,3
"2740",305,0.0395501264220483,4
"2741",305,0.186528497409326,5
"2742",305,0.0384982437995371,6
"2743",305,0.901505446909144,7
"2744",305,0.828535344123799,8
"2745",305,8.95609517108851e-06,9
"2746",306,3.28026486440316e-318,1
"2747",306,0.632509577296352,2
"2748",306,0.281924791201873,3
"2749",306,0.0395501264220483,4
"2750",306,0.207650273224044,5
"2751",306,0.0327200404007938,6
"2752",306,0.902180255873411,7
"2753",306,0.786527082385071,8
"2754",306,0.00360059767972848,9
"2755",307,3.60067137638767e-318,1
"2756",307,0.679441137701936,2
"2757",307,0.313263178393977,3
"2758",307,0.0327001529048413,4
"2759",307,0.813765182186235,5
"2760",307,0.00377883470142438,6
"2761",307,0.880022327615305,7
"2762",307,0.902511276384009,8
"2763",307,0.00610925900191159,9
"2764",308,0.00708634219902878,1
"2765",308,0.761075247811566,2
"2766",308,0.3297288917786,3
"2767",308,0.0333239028326515,4
"2768",308,0.876595744680851,5
"2769",308,0.00083157079093995,6
"2770",308,0.882206778513232,7
"2771",308,0.897520058604322,8
"2772",308,0.000636412612062056,9
"2773",309,0.0444115769187921,1
"2774",309,0.452721944031543,2
"2775",309,0.00569495226891223,3
"2776",309,0.0741500168577189,4
"2777",309,0.0072992700729927,5
"2778",309,0.735820627894863,6
"2779",309,0.23026855550202,7
"2780",309,0.368572714388388,8
"2781",309,3.70085516731138e-06,9
"2782",310,0.0106551096893355,1
"2783",310,0.465211384161094,2
"2784",310,0.0150145845426482,3
"2785",310,0.0727879969500466,4
"2786",310,0.013986013986014,5
"2787",310,0.783851354915856,6
"2788",310,0.170404976949597,7
"2789",310,0.384673178061608,8
"2790",310,0.000775300360567861,9
"2791",311,3.01777272742417e-318,1
"2792",311,0.650069249580963,2
"2793",311,0.199227012283818,3
"2794",311,0.0760358139300159,4
"2795",311,0.0185185185185185,5
"2796",311,0.140923485854725,6
"2797",311,0.854491488658532,7
"2798",311,0.718921802662037,8
"2799",311,0.00321004108024054,9
"2800",312,3.07005969472355e-318,1
"2801",312,0.59448604920062,2
"2802",312,0.159371487098263,3
"2803",312,0.0804047884146212,4
"2804",312,0.0515463917525773,5
"2805",312,0.143658231942922,6
"2806",312,0.870900842669001,7
"2807",312,0.782116660448899,8
"2808",312,0.0095643342159906,9
"2809",313,2.95822299513092e-318,1
"2810",313,0.672217758923874,2
"2811",313,0.287225908770359,3
"2812",313,0.0406758527876184,4
"2813",313,0.0865384615384615,5
"2814",313,0.0690132613955955,6
"2815",313,0.896902991481617,7
"2816",313,0.669921875,8
"2817",313,0.00352463457213362,9
"2818",314,3.0332962700165e-318,1
"2819",314,0.662223210888775,2
"2820",314,0.282166472614394,3
"2821",314,0.0430908923091644,4
"2822",314,0.113989637305699,5
"2823",314,0.0647488953807568,6
"2824",314,0.892179463259344,7
"2825",314,0.703864321694945,8
"2826",314,5.1588698499466e-05,9
"2827",315,3.33706265104907e-318,1
"2828",315,0.71600518663094,2
"2829",315,0.293453985348533,3
"2830",315,0.0420728534805996,4
"2831",315,0.26063829787234,5
"2832",315,0.0277904301473513,6
"2833",315,0.89859650749126,7
"2834",315,0.808069411078717,8
"2835",315,0.00807252999124466,9
"2836",316,0.0111163673109261,1
"2837",316,0.590056781170947,2
"2838",316,0.291644423582809,3
"2839",316,0.0416846794398134,4
"2840",316,0.38150289017341,5
"2841",316,0.0197049713394308,6
"2842",316,0.892644635289095,7
"2843",316,0.791453125,8
"2844",316,0.000242034909100954,9
"2845",317,3.64640703322319e-318,1
"2846",317,0.631237722763072,2
"2847",317,0.3026447274075,3
"2848",317,0.0493073270417288,4
"2849",317,0.75,5
"2850",317,0,6
"2851",317,1,7
"2852",317,0.798992564514843,8
"2853",317,0.00433418419380456,9
"2854",318,3.57745029103313e-318,1
"2855",318,0.706980174722938,2
"2856",318,0.291936125757565,3
"2857",318,0.0314959124332031,4
"2858",318,0.858369098712446,5
"2859",318,0.00123182807641159,6
"2860",318,0.905178097221121,7
"2861",318,0.883744514100505,8
"2862",318,0.000451189440662645,9
"2863",319,2.11049033802714e-318,1
"2864",319,0.531148038342209,2
"2865",319,0.012,3
"2866",319,0.075993042444687,4
"2867",319,0.0145985401459854,5
"2868",319,0.737449817790319,6
"2869",319,0.207998751714882,7
"2870",319,0.437693695066809,8
"2871",319,0.000575425220829711,9
"2872",320,0.012083931672032,1
"2873",320,0.491884297184019,2
"2874",320,0.00571214124788065,3
"2875",320,0.0769003413516481,4
"2876",320,0.0140845070422535,5
"2877",320,0.806918135697392,6
"2878",320,0.107010606283839,7
"2879",320,0.330783490865219,8
"2880",320,0.00176018253720094,9
"2881",321,3.0659787124889e-318,1
"2882",321,0.626445779011962,2
"2883",321,0.241665500804256,3
"2884",321,0.0682386437438494,4
"2885",321,0.00909090909090909,5
"2886",321,0.137769413647861,6
"2887",321,0.856428860469265,7
"2888",321,0.807923611582272,8
"2889",321,0.00484719947690427,9
"2890",322,3.11459971269614e-318,1
"2891",322,0.54387058860208,2
"2892",322,0.182956315416475,3
"2893",322,0.075893148570869,4
"2894",322,0.02,5
"2895",322,0.096246859667654,6
"2896",322,0.881786452628734,7
"2897",322,0.637088558240155,8
"2898",322,0.000221490674733996,9
"2899",323,0.00975493761816201,1
"2900",323,0.692384300617598,2
"2901",323,0.28611215114782,3
"2902",323,0.0416846794398134,4
"2903",323,0.0710659898477157,5
"2904",323,0.0689310379979102,6
"2905",323,0.890621211207055,7
"2906",323,0.771415817318159,8
"2907",323,0.00536649454379607,9
"2908",324,2.99279276837043e-318,1
"2909",324,0.632475136532535,2
"2910",324,0.288748354425104,3
"2911",324,0.0419610831604714,4
"2912",324,0.106060606060606,5
"2913",324,0.0572680508321091,6
"2914",324,0.894112838247181,7
"2915",324,0.653556437859812,8
"2916",324,6.18665442788992e-05,9
"2917",325,3.34266041481645e-318,1
"2918",325,0.684513670300719,2
"2919",325,0.295437817730696,3
"2920",325,0.0434249352331123,4
"2921",325,0.237569060773481,5
"2922",325,0.0275898075566832,6
"2923",325,0.906697580002125,7
"2924",325,0.850269718617874,8
"2925",325,0.0028244841977475,9
"2926",326,3.35824324528629e-318,1
"2927",326,0.647442028446466,2
"2928",326,0.296652027867655,3
"2929",326,0.0425,4
"2930",326,0.258426966292135,5
"2931",326,0.0253299783962384,6
"2932",326,0.911560540357752,7
"2933",326,0.847741663629738,8
"2934",326,0.000222145826448541,9
"2935",327,0.0265651900413638,1
"2936",327,0.707026050314184,2
"2937",327,0.321316290966211,3
"2938",327,0.033160895645323,4
"2939",327,0.788793103448276,5
"2940",327,0.00106094721311246,6
"2941",327,0.897301200276964,7
"2942",327,0.896191438313146,8
"2943",327,2.98769400185158e-06,9
"2944",328,3.59415465051902e-318,1
"2945",328,0.695241867104108,2
"2946",328,0.319698554510825,3
"2947",328,0.0323447059037488,4
"2948",328,0.863829787234043,5
"2949",328,0.000659211256619114,6
"2950",328,0.903027660506684,7
"2951",328,0.897520058604322,8
"2952",328,0.00019283460242293,9
"2953",329,2.0518546271787e-318,1
"2954",329,0.489865209345689,2
"2955",329,0.0113174731767427,3
"2956",329,0.0748048293895521,4
"2957",329,0.0142857142857143,5
"2958",329,0.739940260216618,6
"2959",329,0.389782761470706,7
"2960",329,0.322425655976676,8
"2961",329,0.000537052888020371,9
"2962",330,2.00745294758694e-318,1
"2963",330,0.443189944593586,2
"2964",330,0.0130691323864327,3
"2965",330,0.0743446366592776,4
"2966",330,0.0134228187919463,5
"2967",330,0.800032117555562,6
"2968",330,0.13334244616173,7
"2969",330,0.411149884522666,8
"2970",330,0.00131878620292229,9
"2971",331,0.0125507836257993,1
"2972",331,0.720209018374296,2
"2973",331,0.190742975910645,3
"2974",331,0.07508270627455,4
"2975",331,0.0241935483870968,5
"2976",331,0.48769620259314,6
"2977",331,0.657992103428494,7
"2978",331,0.80548565792718,8
"2979",331,8.53668347713911e-05,9
"2980",332,2.73557725248902e-318,1
"2981",332,0.613289518115445,2
"2982",332,0.0747979026690559,3
"2983",332,0.0767112007489388,4
"2984",332,0.0423728813559322,5
"2985",332,0.444887455624136,6
"2986",332,0.791827864376955,7
"2987",332,0.745013032195605,8
"2988",332,0.00140253768662984,9
"2989",333,2.64976793111932e-318,1
"2990",333,0.636761710786283,2
"2991",333,0.196874261899953,3
"2992",333,0.0396385605151064,4
"2993",333,0.142241379310345,5
"2994",333,0.0616582804642278,6
"2995",333,0.902719514249847,7
"2996",333,0.703598946183716,8
"2997",333,0.000305730498792183,9
"2998",334,2.64864640210326e-318,1
"2999",334,0.612360700281152,2
"3000",334,0.234185017757125,3
"3001",334,0.0373242446961651,4
"3002",334,0.152542372881356,5
"3003",334,0.0508921116569632,6
"3004",334,0.908579596615919,7
"3005",334,0.731294856660196,8
"3006",334,0.00167834399598988,9
"3007",335,2.90623246721905e-318,1
"3008",335,0.655787345390115,2
"3009",335,0.232547888688496,3
"3010",335,0.042131545702016,4
"3011",335,0.303738317757009,5
"3012",335,0.0327337988322038,6
"3013",335,0.906955953477793,7
"3014",335,0.845368368078843,8
"3015",335,0.00045607652622931,9
"3016",336,2.90824331439762e-318,1
"3017",336,0.601306055953215,2
"3018",336,0.239238878080393,3
"3019",336,0.0398090497342217,4
"3020",336,0.347619047619048,5
"3021",336,0.0237243665373227,6
"3022",336,0.910556822722212,7
"3023",336,0.813926249904377,8
"3024",336,0.0015436643988524,9
"3025",337,3.11015806254002e-318,1
"3026",337,0.644353249962401,2
"3027",337,0.234628336804104,3
"3028",337,0.0470235567399026,4
"3029",337,0.8,5
"3030",337,0.000648770296915367,6
"3031",337,0.858337814629819,7
"3032",337,0.828000536846534,8
"3033",337,0.00360827185661831,9
"3034",338,3.13466371857375e-318,1
"3035",338,0.585852912023442,2
"3036",338,0.218839118113693,3
"3037",338,0.0420027519862149,4
"3038",338,0.770186335403727,5
"3039",338,0,6
"3040",338,1,7
"3041",338,0.813037037037037,8
"3042",338,0.0070065411990406,9
"3043",339,1.99003713357104e-318,1
"3044",339,0.518786798490688,2
"3045",339,0.00910534628581166,3
"3046",339,0.073358114874947,4
"3047",339,0.0136986301369863,5
"3048",339,0.770473582436893,6
"3049",339,0.156717856887125,7
"3050",339,0.458646575355806,8
"3051",339,0.00337173177381202,9
"3052",340,0.0127804068697131,1
"3053",340,0.501106073538987,2
"3054",340,0.0133779264214047,3
"3055",340,0.0716723550009253,4
"3056",340,0.0335570469798658,5
"3057",340,0.765228945457307,6
"3058",340,0.146289967455193,7
"3059",340,0.436590266103571,8
"3060",340,0.00122811696666693,9
"3061",341,2.77728133365448e-318,1
"3062",341,0.682884757117287,2
"3063",341,0.125988958558679,3
"3064",341,0.071045969122587,4
"3065",341,0.0403225806451613,5
"3066",341,0.360602430114293,6
"3067",341,0.752297166560562,7
"3068",341,0.80548565792718,8
"3069",341,0.00322812528084173,9
"3070",342,2.74427774851229e-318,1
"3071",342,0.601041819249138,2
"3072",342,0.123111613359267,3
"3073",342,0.07724348085494,4
"3074",342,0.075,5
"3075",342,0.523457909744245,6
"3076",342,0.751671050962119,7
"3077",342,0.772183480061064,8
"3078",342,0.00147763632810096,9
"3079",343,2.74089833949473e-318,1
"3080",343,0.722870393136109,2
"3081",343,0.184956461842554,3
"3082",343,0.0419058969334423,4
"3083",343,0.161434977578475,5
"3084",343,0.0512931215662676,6
"3085",343,0.908685930206094,7
"3086",343,0.783653052045095,8
"3087",343,0.00110706357004043,9
"3088",344,0.0235536967354325,1
"3089",344,0.620187982092099,2
"3090",344,0.202332245474554,3
"3091",344,0.0380431214054148,4
"3092",344,0.140909090909091,5
"3093",344,0.0509593391617587,6
"3094",344,0.90463248174575,7
"3095",344,0.727779576146433,8
"3096",344,0.00349498897265752,9
"3097",345,2.95406296239294e-318,1
"3098",345,0.668933331591637,2
"3099",345,0.228098394725768,3
"3100",345,0.0405256280041118,4
"3101",345,0.36697247706422,5
"3102",345,0.0256756855831487,6
"3103",345,0.913343380298962,7
"3104",345,0.834469261908562,8
"3105",345,0.00238026646623156,9
"3106",346,2.94548598278113e-318,1
"3107",346,0.578783368946771,2
"3108",346,0.205053750739597,3
"3109",346,0.0414427443451221,4
"3110",346,0.396135265700483,5
"3111",346,0.0208061094958369,6
"3112",346,0.913372757176611,7
"3113",346,0.824828764050695,8
"3114",346,0.000289463271946685,9
"3115",347,0.0123966417070869,1
"3116",347,0.612827794521623,2
"3117",347,0.243480122064484,3
"3118",347,0.0436241564387586,4
"3119",347,0.78698224852071,5
"3120",347,0.000116550420122998,6
"3121",347,0.723727448391218,7
"3122",347,0.821890357557921,8
"3123",347,0.00153145244384727,9
"3124",348,0.0101868495255302,1
"3125",348,0.657416976061767,2
"3126",348,0.222792150463178,3
"3127",348,0.0436241564387586,4
"3128",348,0.773006134969325,5
"3129",348,0,6
"3130",348,1,7
"3131",348,0.815331589881907,8
"3132",348,0.000725097013417641,9
