"","ID","scagnostics","scag_num"
"15040",1672,0.113685487509898,1
"15041",1672,0.621218360313004,2
"15042",1672,0.015931236775156,3
"15043",1672,0.0610589458086039,4
"15044",1672,0.103260869565217,5
"15045",1672,0.606325675137563,6
"15046",1672,0.512444565673847,7
"15047",1672,0.451435284319194,8
"15048",1672,0.00021319262083026,9
"15049",1673,0.121315805185384,1
"15050",1673,0.543104275871117,2
"15051",1673,0.0117371884651315,3
"15052",1673,0.0557925080390477,4
"15053",1673,0.0710900473933649,5
"15054",1673,0.517920427386893,6
"15055",1673,0.595871936244788,7
"15056",1673,0.343,8
"15057",1673,4.24914951685066e-05,9
"15058",1674,0.0460836700153819,1
"15059",1674,0.483745783935648,2
"15060",1674,0.00907165960123057,3
"15061",1674,0.0847655740622542,4
"15062",1674,0.019047619047619,5
"15063",1674,0.704532965831333,6
"15064",1674,0.27540365358034,7
"15065",1674,0.427104796205035,8
"15066",1674,8.45006256942135e-05,9
"15067",1675,0.0314383856184431,1
"15068",1675,0.585508498324864,2
"15069",1675,0.0339241973517643,3
"15070",1675,0.0797823602057497,4
"15071",1675,0.0526315789473684,5
"15072",1675,0.68365242809193,6
"15073",1675,0.277211856051652,7
"15074",1675,0.426632944143643,8
"15075",1675,0.000160155197882418,9
"15076",1676,0,1
"15077",1676,0.593620299128617,2
"15078",1676,0.0274847655235002,3
"15079",1676,0.107210490577839,4
"15080",1676,0.144329896907216,5
"15081",1676,0.522691818095905,6
"15082",1676,0.60782625129984,7
"15083",1676,0.400058317539,8
"15084",1676,4.48119091149293e-05,9
"15085",1677,0.0716786780184523,1
"15086",1677,0.552675206953245,2
"15087",1677,0.0107434107322312,3
"15088",1677,0.0579152893217119,4
"15089",1677,0.0869565217391304,5
"15090",1677,0.483685734923874,6
"15091",1677,0.600789803208758,7
"15092",1677,0.424791176349994,8
"15093",1677,2.67048121090377e-05,9
"15094",1678,0.0575754358531408,1
"15095",1678,0.57655920507024,2
"15096",1678,0.00760915872767215,3
"15097",1678,0.058946408421073,4
"15098",1678,0.0616740088105727,5
"15099",1678,0.593069526784889,6
"15100",1678,0.523015480815536,7
"15101",1678,0.30155587217586,8
"15102",1678,5.34476829300701e-05,9
"15103",1679,0.0566421369551195,1
"15104",1679,0.436984837272064,2
"15105",1679,0.00713101536072218,3
"15106",1679,0.0797962676492798,4
"15107",1679,0.0206185567010309,5
"15108",1679,0.594853506544302,6
"15109",1679,0.33486391270998,7
"15110",1679,0.367394330049553,8
"15111",1679,0.000142148733453673,9
"15112",1680,0.0678103797568578,1
"15113",1680,0.568527165666168,2
"15114",1680,0.00403225806451613,3
"15115",1680,0.0771254983776442,4
"15116",1680,0.00961538461538462,5
"15117",1680,0.741412004738069,6
"15118",1680,0.205060531072729,7
"15119",1680,0.350593823226959,8
"15120",1680,4.08113507624697e-05,9
"15121",1681,0,1
"15122",1681,0.51609418737611,2
"15123",1681,0.0255455187583375,3
"15124",1681,0.10904482616074,4
"15125",1681,0.0309278350515464,5
"15126",1681,0.56958478218271,6
"15127",1681,0.595524017131868,7
"15128",1681,0.373248,8
"15129",1681,1.00571509505662e-06,9
"15130",1682,0.0566074195939987,1
"15131",1682,0.572426454516978,2
"15132",1682,0.0103335235083431,3
"15133",1682,0.0643062308012008,4
"15134",1682,0.0769230769230769,5
"15135",1682,0.626635653307103,6
"15136",1682,0.483590934376199,7
"15137",1682,0.415960951186189,8
"15138",1682,0.000223407786562306,9
"15139",1683,0.0945003537819,1
"15140",1683,0.594094630599044,2
"15141",1683,0.00785592499185564,3
"15142",1683,0.0573505043977059,4
"15143",1683,0.0566037735849057,5
"15144",1683,0.481249765261853,6
"15145",1683,0.611666210506677,7
"15146",1683,0.361705078125,8
"15147",1683,0.00103232228884734,9
"15148",1684,0.0139207365279274,1
"15149",1684,0.477955678967752,2
"15150",1684,0.0150375939849624,3
"15151",1684,0.0801909513187659,4
"15152",1684,0,5
"15153",1684,0.705108559977631,6
"15154",1684,0.327988850337996,7
"15155",1684,0.331816112881202,8
"15156",1684,0.000126022465043478,9
"15157",1685,0.0635184320631619,1
"15158",1685,0.51026625136788,2
"15159",1685,0.00464837663298448,3
"15160",1685,0.0752093910359604,4
"15161",1685,0.0408163265306122,5
"15162",1685,0.688557899302766,6
"15163",1685,0.223712090058615,7
"15164",1685,0.473131186573588,8
"15165",1685,0.000159951759543612,9
"15166",1686,0.0807056503383155,1
"15167",1686,0.511857143340954,2
"15168",1686,0.0424760975478589,3
"15169",1686,0.0903888491643435,4
"15170",1686,0.03125,5
"15171",1686,0.549731101822051,6
"15172",1686,0.494952635347887,7
"15173",1686,0.410575385465816,8
"15174",1686,0.000138509366492564,9
"15175",1687,0.154461016957913,1
"15176",1687,0.602613095853858,2
"15177",1687,0.0152291288002014,3
"15178",1687,0.0651015677694511,4
"15179",1687,0.0726256983240224,5
"15180",1687,0.643725913065143,6
"15181",1687,0.498583641467912,7
"15182",1687,0.326924554183813,8
"15183",1687,0.000372585023569614,9
"15184",1688,0.105737081431968,1
"15185",1688,0.575686451427832,2
"15186",1688,0.0107418006105045,3
"15187",1688,0.0555794425819139,4
"15188",1688,0.052863436123348,5
"15189",1688,0.592585549667953,6
"15190",1688,0.576954776600843,7
"15191",1688,0.396196156230045,8
"15192",1688,9.94125468343311e-05,9
"15193",1689,0.0162571082824949,1
"15194",1689,0.549260944608163,2
"15195",1689,0.0050125313283208,3
"15196",1689,0.0808107191280738,4
"15197",1689,0,5
"15198",1689,0.6920176410965,6
"15199",1689,0.320655136527996,7
"15200",1689,0.313063914903065,8
"15201",1689,9.33009803459015e-06,9
"15202",1690,0.0708202074150924,1
"15203",1690,0.469866451519598,2
"15204",1690,0.00555344810488528,3
"15205",1690,0.0775505641501079,4
"15206",1690,0.0280373831775701,5
"15207",1690,0.705330216610888,6
"15208",1690,0.226172540966816,7
"15209",1690,0.319374329414103,8
"15210",1690,0.000642865186417191,9
"15211",1691,0.0866183616020948,1
"15212",1691,0.666835783763098,2
"15213",1691,0.0988400890450023,3
"15214",1691,0.103543410342927,4
"15215",1691,0.0842105263157895,5
"15216",1691,0.563800910538045,6
"15217",1691,0.579902292961919,7
"15218",1691,0.361444358472766,8
"15219",1691,0.000238419792150406,9
"15220",1692,0.0459493028705942,1
"15221",1692,0.66492969390876,2
"15222",1692,0.0133823963536819,3
"15223",1692,0.073370500508226,4
"15224",1692,0.0718232044198895,5
"15225",1692,0.67789680169619,6
"15226",1692,0.50430587857208,7
"15227",1692,0.41893169669589,8
"15228",1692,0.000223444323251969,9
"15229",1693,0.162086528743581,1
"15230",1693,0.607767268326721,2
"15231",1693,0.0120090295780403,3
"15232",1693,0.0559820598117044,4
"15233",1693,0.0566037735849057,5
"15234",1693,0.699645761489489,6
"15235",1693,0.439203751159782,7
"15236",1693,0.414250939143501,8
"15237",1693,0.0018548358906179,9
"15238",1694,0.0860490219677206,1
"15239",1694,0.436931680697689,2
"15240",1694,0.010126582278481,3
"15241",1694,0.0803657441059248,4
"15242",1694,0.02,5
"15243",1694,0.689808547366934,6
"15244",1694,0.27228837197766,7
"15245",1694,0.358707537541916,8
"15246",1694,6.36875012119421e-05,9
"15247",1695,0.0708379144718699,1
"15248",1695,0.439659944650167,2
"15249",1695,0.00457878729321993,3
"15250",1695,0.0763534707790026,4
"15251",1695,0.00943396226415094,5
"15252",1695,0.637183536057868,6
"15253",1695,0.31743753744077,7
"15254",1695,0.442284850448116,8
"15255",1695,0.000578476748583108,9
"15256",1696,0,1
"15257",1696,0.622982623891146,2
"15258",1696,0.02,3
"15259",1696,0.106465154521181,4
"15260",1696,0.0721649484536082,5
"15261",1696,0.523848949092733,6
"15262",1696,0.512605053265622,7
"15263",1696,0.346988332379129,8
"15264",1696,7.5391186941577e-06,9
"15265",1697,0.110294351396495,1
"15266",1697,0.638828512815525,2
"15267",1697,0.0191548749617363,3
"15268",1697,0.064256195378118,4
"15269",1697,0.0777777777777778,5
"15270",1697,0.560361819573653,6
"15271",1697,0.578594571744801,7
"15272",1697,0.433702591842421,8
"15273",1697,0.000140558113270161,9
"15274",1698,0.0753166125323839,1
"15275",1698,0.651451123786135,2
"15276",1698,0.010759559354101,3
"15277",1698,0.0547575911534404,4
"15278",1698,0.0319634703196347,5
"15279",1698,0.583716048953541,6
"15280",1698,0.541053845634378,7
"15281",1698,0.344795807881487,8
"15282",1698,0.000196649604105942,9
"15283",1699,0.0452710461756999,1
"15284",1699,0.497999018220269,2
"15285",1699,0.00505050505050505,3
"15286",1699,0.08030752211511,4
"15287",1699,0,5
"15288",1699,0.763846962495629,6
"15289",1699,0.20177840012427,7
"15290",1699,0.35289362962963,8
"15291",1699,5.52457941158447e-06,9
"15292",1700,0.057108804075299,1
"15293",1700,0.429008547969932,2
"15294",1700,0.0208089381902138,3
"15295",1700,0.0748193156878623,4
"15296",1700,0.00943396226415094,5
"15297",1700,0.705939815113879,6
"15298",1700,0.218487280393137,7
"15299",1700,0.427104796205035,8
"15300",1700,0.000153718124809645,9
"15301",1701,0.0769232014187003,1
"15302",1701,0.564509508193856,2
"15303",1701,0.0268049281486738,3
"15304",1701,0.0995013095718286,4
"15305",1701,0.0425531914893617,5
"15306",1701,0.485764725159782,6
"15307",1701,0.647871493980523,7
"15308",1701,0.302690962099125,8
"15309",1701,0.00143798016171245,9
"15310",1702,0.0729862180128368,1
"15311",1702,0.64858297973999,2
"15312",1702,0.0189745857021678,3
"15313",1702,0.0684659218112553,4
"15314",1702,0.0756756756756757,5
"15315",1702,0.63457837517109,6
"15316",1702,0.488806915304389,7
"15317",1702,0.359831424572031,8
"15318",1702,5.28467765307624e-05,9
"15319",1703,0.0705596687813492,1
"15320",1703,0.592132406523427,2
"15321",1703,0.00785789411960795,3
"15322",1703,0.0562237535844773,4
"15323",1703,0.0673076923076923,5
"15324",1703,0.521352607098674,6
"15325",1703,0.613054019969496,7
"15326",1703,0.383777895617381,8
"15327",1703,3.44623950185308e-05,9
"15328",1704,0.153819751281988,1
"15329",1704,0.474917998652876,2
"15330",1704,0.0101522842639594,3
"15331",1704,0.0783768531674568,4
"15332",1704,0.0103092783505155,5
"15333",1704,0.681523189473824,6
"15334",1704,0.3214773382688,7
"15335",1704,0.321322718544434,8
"15336",1704,0.000119569948825183,9
"15337",1705,0.0237581482197496,1
"15338",1705,0.49621880569676,2
"15339",1705,0.00400801603206413,3
"15340",1705,0.0775179495342853,4
"15341",1705,0.037037037037037,5
"15342",1705,0.664702451406001,6
"15343",1705,0.275346893381132,7
"15344",1705,0.330452486729477,8
"15345",1705,2.09657693526986e-05,9
"15346",1706,0.110148089054371,1
"15347",1706,0.632408384951307,2
"15348",1706,0.0284515849199257,3
"15349",1706,0.0946500312581024,4
"15350",1706,0.0421052631578947,5
"15351",1706,0.479015896609134,6
"15352",1706,0.556585156305715,7
"15353",1706,0.32871021008016,8
"15354",1706,0.0123997907416215,9
"15355",1707,0.0862601335108435,1
"15356",1707,0.655194040461106,2
"15357",1707,0.0103092783505155,3
"15358",1707,0.0706328481586378,4
"15359",1707,0.0842696629213483,5
"15360",1707,0.622085823760136,6
"15361",1707,0.529426310872379,7
"15362",1707,0.34847330183407,8
"15363",1707,4.44805755418067e-06,9
"15364",1708,0.142417077309337,1
"15365",1708,0.58096645650355,2
"15366",1708,0.0123220136095244,3
"15367",1708,0.0576526421365814,4
"15368",1708,0.019047619047619,5
"15369",1708,0.549827237788942,6
"15370",1708,0.47207720032191,7
"15371",1708,0.416812554325299,8
"15372",1708,0.00030589986736054,9
"15373",1709,0.0423552189463254,1
"15374",1709,0.509787001559092,2
"15375",1709,0.0050251256281407,3
"15376",1709,0.0798402177403599,4
"15377",1709,0.0272727272727273,5
"15378",1709,0.734208969161708,6
"15379",1709,0.193206272088995,7
"15380",1709,0.341231962251678,8
"15381",1709,1.03616720159536e-05,9
"15382",1710,0.0877165144072362,1
"15383",1710,0.424969735620324,2
"15384",1710,0.00483938552718633,3
"15385",1710,0.0757406759938146,4
"15386",1710,0.0194174757281553,5
"15387",1710,0.713347724442278,6
"15388",1710,0.236857252345146,7
"15389",1710,0.443322265625,8
"15390",1710,0.000263569215080384,9
"15391",1711,0.0840066046087404,1
"15392",1711,0.678287217293362,2
"15393",1711,0.0206185567010309,3
"15394",1711,0.101672290884625,4
"15395",1711,0.0425531914893617,5
"15396",1711,0.658229500668644,6
"15397",1711,0.489245716427833,7
"15398",1711,0.302690962099125,8
"15399",1711,8.0832539760196e-05,9
"15400",1712,0.0747372890165731,1
"15401",1712,0.611854475684225,2
"15402",1712,0.0186149275232307,3
"15403",1712,0.0676897538952676,4
"15404",1712,0.0264550264550265,5
"15405",1712,0.552852221776701,6
"15406",1712,0.528231883967228,7
"15407",1712,0.283778425655977,8
"15408",1712,5.34205357199219e-05,9
"15409",1713,0.0923065241617569,1
"15410",1713,0.591648155756576,2
"15411",1713,0.00860538885652116,3
"15412",1713,0.0574390994624639,4
"15413",1713,0.0518867924528302,5
"15414",1713,0.582924891999657,6
"15415",1713,0.51466035829972,7
"15416",1713,0.357724328758978,8
"15417",1713,0.000305011968206792,9
"15418",1714,0.021937806005415,1
"15419",1714,0.521292059965528,2
"15420",1714,0.025062656641604,3
"15421",1714,0.083323222769566,4
"15422",1714,0.0467289719626168,5
"15423",1714,0.756947548458582,6
"15424",1714,0.187453744895439,7
"15425",1714,0.377763048128062,8
"15426",1714,6.36931026083411e-05,9
"15427",1715,0.0828155883512824,1
"15428",1715,0.480169213846812,2
"15429",1715,0.0413533741783502,3
"15430",1715,0.0771442317999214,4
"15431",1715,0.0309278350515464,5
"15432",1715,0.669119577960973,6
"15433",1715,0.271273347548063,7
"15434",1715,0.382700498949917,8
"15435",1715,3.91399230245382e-05,9
"15436",1716,0.0388085683266978,1
"15437",1716,0.544935939225568,2
"15438",1716,0.0224692296124276,3
"15439",1716,0.0975977511047773,4
"15440",1716,0.0947368421052632,5
"15441",1716,0.688811667346525,6
"15442",1716,0.255590098972405,7
"15443",1716,0.376714677640604,8
"15444",1716,9.4783769651103e-05,9
"15445",1717,0.356850621904871,1
"15446",1717,0.611466961969014,2
"15447",1717,0.0125009672697941,3
"15448",1717,0.0566316886288587,4
"15449",1717,0.0421686746987952,5
"15450",1717,0.475477437810315,6
"15451",1717,0.616814847975157,7
"15452",1717,0.500788723794016,8
"15453",1717,0.0044035891924588,9
"15454",1718,0.0725842633900892,1
"15455",1718,0.630421489103,2
"15456",1718,0.00677966101694915,3
"15457",1718,0.0605142358640885,4
"15458",1718,0.0900473933649289,5
"15459",1718,0.628178778207418,6
"15460",1718,0.497132919544398,7
"15461",1718,0.364431486880467,8
"15462",1718,0.00105184669031877,9
"15463",1719,0.101221765457253,1
"15464",1719,0.582223424572439,2
"15465",1719,0.0108809266252301,3
"15466",1719,0.0446816809390689,4
"15467",1719,0.0504201680672269,5
"15468",1719,0.509475227564534,6
"15469",1719,0.597386863766315,7
"15470",1719,0.353666711581501,8
"15471",1719,0.000711469518993491,9
"15472",1720,0.129688134144925,1
"15473",1720,0.422739076936898,2
"15474",1720,0.00956604731808699,3
"15475",1720,0.074125653454118,4
"15476",1720,0.0265486725663717,5
"15477",1720,0.622315213499445,6
"15478",1720,0.38015049678614,7
"15479",1720,0.374696567597821,8
"15480",1720,0.000814379014727032,9
"15481",1721,0.154226687278833,1
"15482",1721,0.548765027217119,2
"15483",1721,0.066043435233584,3
"15484",1721,0.0828953336814193,4
"15485",1721,0.117021276595745,5
"15486",1721,0.459515916834325,6
"15487",1721,0.672393877707158,7
"15488",1721,0.404774084423046,8
"15489",1721,0.00104748970691916,9
"15490",1722,0.0650256934150535,1
"15491",1722,0.616429612526492,2
"15492",1722,0.0102564102564103,3
"15493",1722,0.065249614191961,4
"15494",1722,0.021505376344086,5
"15495",1722,0.573208759753294,6
"15496",1722,0.627402892366181,7
"15497",1722,0.349248835604382,8
"15498",1722,0.000291579212238472,9
"15499",1723,0.168441354018941,1
"15500",1723,0.602408514602749,2
"15501",1723,0.0135031274900569,3
"15502",1723,0.0516268640170531,4
"15503",1723,0.0523809523809524,5
"15504",1723,0.5211254316402,6
"15505",1723,0.628056787385813,7
"15506",1723,0.357724328758978,8
"15507",1723,0.000743441438963481,9
"15508",1724,0.24572737218944,1
"15509",1724,0.594137022369088,2
"15510",1724,0.00956488941565911,3
"15511",1724,0.0468617105611419,4
"15512",1724,0.0782608695652174,5
"15513",1724,0.586558996532175,6
"15514",1724,0.45681968347394,7
"15515",1724,0.391971773595249,8
"15516",1724,0.00302214059353043,9
"15517",1725,0.100243376324192,1
"15518",1725,0.582374750436642,2
"15519",1725,0.0120967741935484,3
"15520",1725,0.0761260303706951,4
"15521",1725,0.0206185567010309,5
"15522",1725,0.691436869902054,6
"15523",1725,0.245012722766354,7
"15524",1725,0.296296296296296,8
"15525",1725,0.000444226412556296,9
"15526",1726,0.064610786899087,1
"15527",1726,0.586420605658178,2
"15528",1726,0.0204081632653061,3
"15529",1726,0.0956563193673645,4
"15530",1726,0.0721649484536082,5
"15531",1726,0.456812740719386,6
"15532",1726,0.571996586132129,7
"15533",1726,0.321322718544434,8
"15534",1726,0.00144837332245104,9
"15535",1727,0.108626910029777,1
"15536",1727,0.555394173661836,2
"15537",1727,0.0102040816326531,3
"15538",1727,0.0621626897744941,4
"15539",1727,0.0497237569060773,5
"15540",1727,0.687044949039892,6
"15541",1727,0.49164555062007,7
"15542",1727,0.392857442213288,8
"15543",1727,0.00150330141693124,9
"15544",1728,0.121125385920491,1
"15545",1728,0.553172269609022,2
"15546",1728,0.00684931506849315,3
"15547",1728,0.0525058208175359,4
"15548",1728,0.0622222222222222,5
"15549",1728,0.565472799184324,6
"15550",1728,0.61615164329177,7
"15551",1728,0.365704238306061,8
"15552",1728,0.000452560912762822,9
"15553",1729,0.139430026046411,1
"15554",1729,0.533178667563551,2
"15555",1729,0.00741620292525761,3
"15556",1729,0.044340159899271,4
"15557",1729,0.0167364016736402,5
"15558",1729,0.43525432408654,6
"15559",1729,0.551381353679242,7
"15560",1729,0.311619006811797,8
"15561",1729,0.000325823333128708,9
"15562",1730,0.0387694021026472,1
"15563",1730,0.463536502344607,2
"15564",1730,0.00539463745899334,3
"15565",1730,0.0756117881021207,4
"15566",1730,0.0263157894736842,5
"15567",1730,0.688481061544829,6
"15568",1730,0.241764123527879,7
"15569",1730,0.366921898478588,8
"15570",1730,0.000241201491179438,9
"15571",1731,0.0847394964601766,1
"15572",1731,0.608574281959624,2
"15573",1731,0.0206185567010309,3
"15574",1731,0.10100219760044,4
"15575",1731,0.0967741935483871,5
"15576",1731,0.699778730335402,6
"15577",1731,0.51046364012378,7
"15578",1731,0.322425655976676,8
"15579",1731,0.000393180359805976,9
"15580",1732,0.106504142643616,1
"15581",1732,0.586272171621316,2
"15582",1732,0.0102564102564103,3
"15583",1732,0.0648044602918793,4
"15584",1732,0.0607734806629834,5
"15585",1732,0.49524155680362,6
"15586",1732,0.590087945907614,7
"15587",1732,0.460839886834228,8
"15588",1732,0.000308556681684738,9
