"","ID","scagnostics","scag_num"
"4620",514,0.0263692142948273,3
"4621",514,0.0197704956943421,4
"4622",514,0.0258620689655172,5
"4623",514,0.135248293478418,6
"4624",514,0.626392077280942,7
"4625",514,0.417255971899131,8
"4626",514,0.699163733775616,9
"4627",515,0.618242779193285,1
"4628",515,0.616223303347808,2
"4629",515,0.0325923616885123,3
"4630",515,0.0190065778087482,4
"4631",515,0.0210526315789474,5
"4632",515,0.222181221226937,6
"4633",515,0.632976625012401,7
"4634",515,0.370625658334055,8
"4635",515,0.786300208503215,9
"4636",516,0.583657332361341,1
"4637",516,0.656353499985628,2
"4638",516,0.0196641272730074,3
"4639",516,0.0209934513598884,4
"4640",516,0.025,5
"4641",516,0.102519143652126,6
"4642",516,0.715839966616609,7
"4643",516,0.375291323943414,8
"4644",516,0.100626397397295,9
"4645",517,0.940356265520527,1
"4646",517,0.635367284903581,2
"4647",517,0.125865192856752,3
"4648",517,0.0186419553695421,4
"4649",517,0.09375,5
"4650",517,0.151866081845105,6
"4651",517,0.709194117781768,7
"4652",517,0.534044882688394,8
"4653",517,0.0836469861386854,9
"4654",518,0.691655051309756,1
"4655",518,0.547396217834633,2
"4656",518,0.040650406504065,3
"4657",518,0.0191013742961076,4
"4658",518,0.0549450549450549,5
"4659",518,0.199129309765441,6
"4660",518,0.687665728021196,7
"4661",518,0.380507078953697,8
"4662",518,0.622522124236288,9
"4663",519,1.15065847887762,1
"4664",519,0.693943819184729,2
"4665",519,0.0687446797507685,3
"4666",519,0.0196237738470458,4
"4667",519,0.0980392156862745,5
"4668",519,0.372531862278866,6
"4669",519,0.743487540507583,7
"4670",519,0.530504265198143,8
"4671",519,0.326486744488021,9
"4672",520,0.470362520268809,1
"4673",520,0.612164996146491,2
"4674",520,0.0491721885435987,3
"4675",520,0.0194016107578727,4
"4676",520,0.0543478260869565,5
"4677",520,0.12521560746881,6
"4678",520,0.687858802118288,7
"4679",520,0.409935860058309,8
"4680",520,0.847978489948267,9
"4681",521,0.724663806318513,1
"4682",521,0.705471893753607,2
"4683",521,0.0711409087351501,3
"4684",521,0.0204707107839469,4
"4685",521,0.133333333333333,5
"4686",521,0.0409913525842597,6
"4687",521,0.780875508196134,7
"4688",521,0.898387088064884,8
"4689",521,0.163161503510938,9
"4690",522,1.2172248081366,1
"4691",522,0.684017686267463,2
"4692",522,0.0865607126730959,3
"4693",522,0.0206813926030139,4
"4694",522,0.113636363636364,5
"4695",522,0.230520909757887,6
"4696",522,0.78541429761237,7
"4697",522,1,8
"4698",522,0.00729158276641155,9
"4699",523,0.550494106245547,1
"4700",523,0.60213620185353,2
"4701",523,0.0472496988933919,3
"4702",523,0.0188730628144983,4
"4703",523,0.175675675675676,5
"4704",523,0.0414549729826891,6
"4705",523,0.770836899780527,7
"4706",523,0.634670257568359,8
"4707",523,0.633769753059544,9
"4708",524,0.340207390534893,1
"4709",524,0.690485316028052,2
"4710",524,0.0411895371982903,3
"4711",524,0.0198434498008789,4
"4712",524,0.10958904109589,5
"4713",524,0.0559179606506013,6
"4714",524,0.743302576405533,7
"4715",524,0.589976838642543,8
"4716",524,0.716469167241978,9
"4717",525,1.03479329862835,1
"4718",525,0.586390525937772,2
"4719",525,0.0791392274304429,3
"4720",525,0.0175231989088751,4
"4721",525,0.0769230769230769,5
"4722",525,0.149539683874222,6
"4723",525,0.754792190714345,7
"4724",525,0.765793706596804,8
"4725",525,0.888542616001063,9
"4726",526,0.651220102703032,1
"4727",526,0.63898921875731,2
"4728",526,0.0535609408105267,3
"4729",526,0.0430633567236426,4
"4730",526,0.0987654320987654,5
"4731",526,0.474070342509293,6
"4732",526,0.519146648671152,7
"4733",526,0.464032761572287,8
"4734",526,0.00807287103516471,9
"4735",527,0.533929723153883,1
"4736",527,0.701120142900298,2
"4737",527,0.0455074321230341,3
"4738",527,0.0597181310618039,4
"4739",527,0.0365853658536585,5
"4740",527,0.704890418077022,6
"4741",527,0.330138015767455,7
"4742",527,0.364431486880467,8
"4743",527,0.124758968514424,9
"4744",528,0.668095970582982,1
"4745",528,0.708888986614048,2
"4746",528,0.051153559952067,3
"4747",528,0.0526117881418156,4
"4748",528,0.0571428571428571,5
"4749",528,0.548429414233267,6
"4750",528,0.332563735601174,7
"4751",528,0.525592220008316,8
"4752",528,0.00102660644701043,9
"4753",529,0.363962571055699,1
"4754",529,0.638252689251702,2
"4755",529,0.0679270455289864,3
"4756",529,0.0412911987197753,4
"4757",529,0.19047619047619,5
"4758",529,0.322039436944527,6
"4759",529,0.345825581567293,7
"4760",529,0.409219606533656,8
"4761",529,0.206910893998956,9
"4762",530,0.594585948333441,1
"4763",530,0.653208486571111,2
"4764",530,0.0467586398021409,3
"4765",530,0.0458543887802923,4
"4766",530,0.151898734177215,5
"4767",530,0.438572859266181,6
"4768",530,0.643995231372033,7
"4769",530,0.464032761572287,8
"4770",530,0.268644599143786,9
"4771",531,0.827977537449581,1
"4772",531,0.595723431050613,2
"4773",531,0.0678945319804444,3
"4774",531,0.0309595243014232,4
"4775",531,0.0694444444444444,5
"4776",531,0.467251669205674,6
"4777",531,0.474909218475245,7
"4778",531,0.392452851676385,8
"4779",531,0.00965247478916593,9
"4780",532,0.656714071374344,1
"4781",532,0.685602765503346,2
"4782",532,0.0392366808137652,3
"4783",532,0.0415741799778228,4
"4784",532,0.08,5
"4785",532,0.527764811232389,6
"4786",532,0.443315718829476,7
"4787",532,0.379720365738653,8
"4788",532,0.0337314052809471,9
"4789",533,0.173985823442477,1
"4790",533,0.718663872150743,2
"4791",533,0.0418293401628948,3
"4792",533,0.0608767132487976,4
"4793",533,0.0705882352941176,5
"4794",533,0.368524822822512,6
"4795",533,0.540067033929572,7
"4796",533,0.415609632833826,8
"4797",533,0.603663595879806,9
"4798",534,0.444155085323978,1
"4799",534,0.663274492853811,2
"4800",534,0.0390654940104403,3
"4801",534,0.0486359238805636,4
"4802",534,0.0714285714285714,5
"4803",534,0.249250305716947,6
"4804",534,0.45270085007336,7
"4805",534,0.340671953672709,8
"4806",534,0.431892916817135,9
"4807",535,0.4005724703435,1
"4808",535,0.672033887959734,2
"4809",535,0.0361441534410433,3
"4810",535,0.03956316535939,4
"4811",535,0.072289156626506,5
"4812",535,0.295323594668807,6
"4813",535,0.556520362249579,7
"4814",535,0.415213939779321,8
"4815",535,0.559377114033453,9
"4816",536,0.439539517763002,1
"4817",536,0.657842497925508,2
"4818",536,0.0565793135833219,3
"4819",536,0.0450807821923813,4
"4820",536,0.130434782608696,5
"4821",536,0.111529895904861,6
"4822",536,0.518802267197647,7
"4823",536,0.406442107402327,8
"4824",536,0.32550168862979,9
"4825",537,0.512637631322656,1
"4826",537,0.595776198129918,2
"4827",537,0.0458825564408228,3
"4828",537,0.0328579840432217,4
"4829",537,0.0307692307692308,5
"4830",537,0.179684848680259,6
"4831",537,0.201158074239711,7
"4832",537,0.296296296296296,8
"4833",537,0.387160701587067,9
"4834",538,0.412678987590161,1
"4835",538,0.667882638849883,2
"4836",538,0.0523368999719314,3
"4837",538,0.0452646316531818,4
"4838",538,0.0810810810810811,5
"4839",538,0.161387971982932,6
"4840",538,0.529999197522821,7
"4841",538,0.329809166040571,8
"4842",538,0.477127468556407,9
"4843",539,0.84545971577304,1
"4844",539,0.616214962448309,2
"4845",539,0.024286988644103,3
"4846",539,0.0323787170309147,4
"4847",539,0.0147058823529412,5
"4848",539,0.604078853667456,6
"4849",539,0.491122166176949,7
"4850",539,0.287496,8
"4851",539,0.638715995193965,9
"4852",540,0.170010953084635,1
"4853",540,0.648565894400002,2
"4854",540,0.0342224253415466,3
"4855",540,0.0510279806350624,4
"4856",540,0.144578313253012,5
"4857",540,0.406859335801905,6
"4858",540,0.447028847295019,7
"4859",540,0.42839872553482,8
"4860",540,0.793403327659294,9
"4861",541,0.829828689633396,1
"4862",541,0.58855655793844,2
"4863",541,0.0411758303222197,3
"4864",541,0.034652591328771,4
"4865",541,0.0483870967741935,5
"4866",541,0.464597442059392,6
"4867",541,0.617736018658984,7
"4868",541,0.37856736946534,8
"4869",541,0.000321039786748424,9
"4870",542,0.617983280213598,1
"4871",542,0.524506833035947,2
"4872",542,0.0365523889386712,3
"4873",542,0.0352812927113593,4
"4874",542,0.0441176470588235,5
"4875",542,0.254670880130958,6
"4876",542,0.360038071319277,7
"4877",542,0.360242660446063,8
"4878",542,0.490101905372309,9
"4879",543,0.662677780358866,1
"4880",543,0.653472560881788,2
"4881",543,0.0345452455071371,3
"4882",543,0.033738264451001,4
"4883",543,0.0461538461538462,5
"4884",543,0.391512427227756,6
"4885",543,0.481157982095917,7
"4886",543,0.413656889130123,8
"4887",543,0.27719971230826,9
"4888",544,0.509052722744238,1
"4889",544,0.738569194448495,2
"4890",544,0.021505376344086,3
"4891",544,0.0386006570520771,4
"4892",544,0.0746268656716418,5
"4893",544,0.447763647147259,6
"4894",544,0.588119645952647,7
"4895",544,0.390248065543923,8
"4896",544,0.658686191589525,9
"4897",545,0.680797210538798,1
"4898",545,0.665950647275219,2
"4899",545,0.0516664858135968,3
"4900",545,0.0375745422834484,4
"4901",545,0.0303030303030303,5
"4902",545,0.382420645970765,6
"4903",545,0.378701080123663,7
"4904",545,0.381851625694492,8
"4905",545,0.674670590503736,9
"4906",546,0.921197711652902,1
"4907",546,0.680287284572753,2
"4908",546,0.0552571184074905,3
"4909",546,0.0350590461361448,4
"4910",546,0,5
"4911",546,0.476883481564775,6
"4912",546,0.632955077567992,7
"4913",546,0.370066926279944,8
"4914",546,0.000176916012266089,9
"4915",547,0.606313021453255,1
"4916",547,0.793801473804268,2
"4917",547,0.0837936114021317,3
"4918",547,0.0484648649651959,4
"4919",547,0.0967741935483871,5
"4920",547,0.306591622293797,6
"4921",547,0.58529637615328,7
"4922",547,0.38768627025463,8
"4923",547,0.574753659205929,9
"4924",548,0.674437502032931,1
"4925",548,0.594829189760649,2
"4926",548,0.051970097996617,3
"4927",548,0.0283052308712463,4
"4928",548,0.09375,5
"4929",548,0.189878732718904,6
"4930",548,0.593055088511241,7
"4931",548,0.364431486880467,8
"4932",548,0.694052091182785,9
"4933",549,0.854168786560127,1
"4934",549,0.535904651372957,2
"4935",549,0.115094799809168,3
"4936",549,0.0293890743696989,4
"4937",549,0.0175438596491228,5
"4938",549,0.426285628965897,6
"4939",549,0.501196374507227,7
"4940",549,0.578703703703704,8
"4941",549,0.576743559426488,9
"4942",550,0.591472693659927,1
"4943",550,0.656050815746125,2
"4944",550,0.0217391304347826,3
"4945",550,0.0386006570520771,4
"4946",550,0.028169014084507,5
"4947",550,0.573366319006815,6
"4948",550,0.551222443656747,7
"4949",550,0.304925751024124,8
"4950",550,0.872931123125732,9
"4951",551,0.990347528003073,1
"4952",551,0.696348310373758,2
"4953",551,0.0676210038576584,3
"4954",551,0.0350590461361448,4
"4955",551,0.0208333333333333,5
"4956",551,0.549659652970955,6
"4957",551,0.645586026138301,7
"4958",551,0.270913901892937,8
"4959",551,0.0380425561081514,9
"4960",552,1.1850251392209,1
"4961",552,0.554744993494297,2
"4962",552,0.0456711498783892,3
"4963",552,0.0241314214864889,4
"4964",552,0.0652173913043478,5
"4965",552,0.559655944360833,6
"4966",552,0.52458498159482,7
"4967",552,0.309561367799715,8
"4968",552,0.0163855566613415,9
"4969",553,0.714832663374226,1
"4970",553,0.734121473163584,2
"4971",553,0.0730598555827099,3
"4972",553,0.0366797819694371,4
"4973",553,0.0701754385964912,5
"4974",553,0.181694905223356,6
"4975",553,0.679865426409904,7
"4976",553,0.528514876279822,8
"4977",553,0.63744063023836,9
"4978",554,1.05139347632821,1
"4979",554,0.644093904544567,2
"4980",554,0.0433731937576488,3
"4981",554,0.0277474376449067,4
"4982",554,0.075,5
"4983",554,0.314299449455886,6
"4984",554,0.603124630596106,7
"4985",554,0.281233342900488,8
"4986",554,0.592326412043797,9
"4987",555,0.857210412757711,1
"4988",555,0.55486218959708,2
"4989",555,0.0708608645724227,3
"4990",555,0.0273394952945108,4
"4991",555,0.0769230769230769,5
"4992",555,0.435678749634909,6
"4993",555,0.651072649931603,7
"4994",555,0.421875,8
"4995",555,0.886203884883092,9
"4996",556,1.10311167836441,1
"4997",556,0.483252184443862,2
"4998",556,0.142865147096541,3
"4999",556,0.025259012393611,4
"5000",556,0.0952380952380952,5
"5001",556,0.269071994540698,6
"5002",556,0.631205817031615,7
"5003",556,0.620522084266232,8
"5004",556,0.256494650948823,9
"5005",557,0.427151569233457,1
"5006",557,0.623907301675915,2
"5007",557,0.0849964775014529,3
"5008",557,0.0336076923076923,4
"5009",557,0.0606060606060606,5
"5010",557,0.0951467520804212,6
"5011",557,0.6736059217151,7
"5012",557,0.413656889130123,8
"5013",557,0.7405318025802,9
"5014",558,0.641466419661004,1
"5015",558,0.587820134692361,2
"5016",558,0.0537950892139645,3
"5017",558,0.0239076950920699,4
"5018",558,0.0731707317073171,5
"5019",558,0.344151609044521,6
"5020",558,0.670184169328854,7
"5021",558,0.48907810891282,8
"5022",558,0.234711178608123,9
"5023",559,1.16684280576391,1
"5024",559,0.508122917634341,2
"5025",559,0.0835314755295687,3
"5026",559,0.025945938618004,4
"5027",559,0.117647058823529,5
"5028",559,0.364485157844321,6
"5029",559,0.6094263135705,7
"5030",559,0.470507544581619,8
"5031",559,0.650327680042054,9
"5032",560,0.781438622169204,1
"5033",560,0.661770126211452,2
"5034",560,0.0231523918957941,3
"5035",560,0.0333450141762483,4
"5036",560,0.109090909090909,5
"5037",560,0.227173805860844,6
"5038",560,0.643451560972249,7
"5039",560,0.512,8
"5040",560,0.942675736553952,9
"5041",561,0.279211603498958,1
"5042",561,0.724538480507597,2
"5043",561,0.0193954316666342,3
"5044",561,0.0386432354142586,4
"5045",561,0.0220588235294118,5
"5046",561,0.362477258436034,6
"5047",561,0.472558391759022,7
"5048",561,0.283031313028252,8
"5049",561,0.0809551026884979,9
"5050",562,0.472974343151628,1
"5051",562,0.647408540916092,2
"5052",562,0.0223942590242462,3
"5053",562,0.0353521842638265,4
"5054",562,0.0403225806451613,5
"5055",562,0.331959566888913,6
"5056",562,0.484420156770445,7
"5057",562,0.366738008456043,8
"5058",562,0.0413181417914823,9
"5059",563,0.464717779482268,1
"5060",563,0.699711712785333,2
"5061",563,0.0199722618900924,3
"5062",563,0.035893912917683,4
"5063",563,0.0763358778625954,5
"5064",563,0.523782595545126,6
"5065",563,0.511831135847169,7
"5066",563,0.334078487704953,8
"5067",563,0.0432205418814789,9
"5068",564,0.45382182710739,1
"5069",564,0.647920734522879,2
"5070",564,0.019845551104539,3
"5071",564,0.0354819174860927,4
"5072",564,0.0647482014388489,5
"5073",564,0.52712041683859,6
"5074",564,0.548616691250514,7
"5075",564,0.354214385029252,8
"5076",564,0.100255735656863,9
"5077",565,0.543428592515448,1
"5078",565,0.599291427068483,2
"5079",565,0.0241092125481347,3
"5080",565,0.0316490039816754,4
"5081",565,0.0247933884297521,5
"5082",565,0.50417542844907,6
"5083",565,0.458940688190427,7
"5084",565,0.234062724036877,8
"5085",565,0.205239531531528,9
"5086",566,0.731205404405983,1
"5087",566,0.615818651667513,2
"5088",566,0.0265193496415298,3
"5089",566,0.0285984042859932,4
"5090",566,0.0555555555555556,5
"5091",566,0.515603036652257,6
"5092",566,0.465749602684656,7
"5093",566,0.330452486729477,8
"5094",566,0.000794575679338631,9
"5095",567,0.612822057026441,1
"5096",567,0.697570455071291,2
"5097",567,0.0132800514802005,3
"5098",567,0.0297326989831537,4
"5099",567,0.0849056603773585,5
"5100",567,0.395539694739448,6
"5101",567,0.576430476937992,7
"5102",567,0.361705078125,8
"5103",567,0.0583387820159203,9
"5104",568,0.926841625782491,1
"5105",568,0.571221730503959,2
"5106",568,0.0363521217905495,3
"5107",568,0.0236761844951277,4
"5108",568,0.0394736842105263,5
"5109",568,0.534563332166187,6
"5110",568,0.43281493327483,7
"5111",568,0.364431486880467,8
"5112",568,0.000245467946649468,9
"5113",569,0.68426736021986,1
"5114",569,0.621267530292242,2
"5115",569,0.0285630939026257,3
"5116",569,0.027866033347187,4
"5117",569,0.0412371134020619,5
"5118",569,0.442839594736687,6
"5119",569,0.464343431148665,7
"5120",569,0.29008049487163,8
"5121",569,0.324903929721724,9
"5122",570,0.445631224635374,1
"5123",570,0.608810080215789,2
"5124",570,0.0351824553394859,3
"5125",570,0.0336611025018626,4
"5126",570,0.0545454545454545,5
"5127",570,0.431814328997485,6
"5128",570,0.473727275624482,7
"5129",570,0.253529639643111,8
"5130",570,0.419746047167781,9
"5131",571,0.724024375478134,1
"5132",571,0.622482067824006,2
"5133",571,0.0686283834334969,3
"5134",571,0.0257224923204803,4
"5135",571,0.0357142857142857,5
"5136",571,0.396364081727139,6
"5137",571,0.535764977488856,7
"5138",571,0.409219606533656,8
"5139",571,0.00114834889648403,9
"5140",572,0.92913167909715,1
"5141",572,0.587408821672259,2
"5142",572,0.0193724797089758,3
"5143",572,0.0219019130010017,4
"5144",572,0.04,5
"5145",572,0.541197047537454,6
"5146",572,0.41744493188667,7
"5147",572,0.345585416295432,8
"5148",572,0.00614308104416773,9
"5149",573,0.386747510536087,1
"5150",573,0.616852258458819,2
"5151",573,0.0301061196313401,3
"5152",573,0.0293438161825785,4
"5153",573,0.0471698113207547,5
"5154",573,0.290144649340005,6
"5155",573,0.558492179919153,7
"5156",573,0.337447950364981,8
"5157",573,0.493800446384176,9
"5158",574,0.508828704287839,1
"5159",574,0.627414993478048,2
"5160",574,0.0207476676770128,3
"5161",574,0.026738472684916,4
"5162",574,0.0319148936170213,5
"5163",574,0.345470641051327,6
"5164",574,0.528109869023153,7
"5165",574,0.32871021008016,8
"5166",574,0.534589797321492,9
"5167",575,0.235841254165737,1
"5168",575,0.68931035385001,2
"5169",575,0.0191939293146408,3
"5170",575,0.032038589247207,4
"5171",575,0.0789473684210526,5
"5172",575,0.147598287389257,6
"5173",575,0.483390270230395,7
"5174",575,0.384673178061608,8
"5175",575,0.70655424411171,9
"5176",576,0.488841096079203,1
"5177",576,0.500638482695987,2
"5178",576,0.0306122448979592,3
"5179",576,0.0237149661501043,4
"5180",576,0.0945945945945946,5
"5181",576,0.380400754749928,6
"5182",576,0.595223192600461,7
"5183",576,0.364431486880467,8
"5184",576,0.00159755147549942,9
"5185",577,0.385005970843917,1
"5186",577,0.642100459159537,2
"5187",577,0.0280038306057608,3
"5188",577,0.0301013002354063,4
"5189",577,0.125,5
"5190",577,0.218019899808642,6
"5191",577,0.534397776136878,7
"5192",577,0.331816112881202,8
"5193",577,0.375830123840969,9
"5194",578,0.480449755247287,1
"5195",578,0.668469362913094,2
"5196",578,0.0317460317460317,3
"5197",578,0.0299482677227869,4
"5198",578,0.0471698113207547,5
"5199",578,0.319214787103909,6
"5200",578,0.649042876977754,7
"5201",578,0.45846442818742,8
"5202",578,0.709745265891037,9
"5203",579,0.677548745965249,1
"5204",579,0.592519127042741,2
"5205",579,0.0342073420151418,3
"5206",579,0.0244401280134275,4
"5207",579,0.0561797752808989,5
"5208",579,0.309882839009776,6
"5209",579,0.556337230128507,7
"5210",579,0.421875,8
"5211",579,0.697064726198212,9
"5212",580,0.361910770337277,1
